Accel XYZ (m/s^2) |Gyro  XYZ (deg/sec)  |Time (nanoseconds)
0.041 -0.192 -9.997 -0.610 0.366 24.719 13609628293
0.045 -0.172 -9.976 -0.488 0.305 24.658 13610558293
0.055 -0.168 -10.007 -0.549 0.366 24.536 13611491252
0.036 -0.153 -10.007 -0.610 0.427 24.475 13612450835
0.048 -0.182 -10.026 -0.549 0.488 24.475 13613385543
0.060 -0.172 -10.014 -0.549 0.427 24.536 13614317918
0.065 -0.168 -9.978 -0.610 0.305 24.475 13615277335
0.043 -0.189 -9.983 -0.732 0.305 24.536 13616217585
0.033 -0.177 -10.009 -0.732 0.244 24.658 13617149543
0.038 -0.187 -9.997 -0.610 0.244 24.719 13618080293
0.031 -0.189 -9.940 -0.549 0.366 24.780 13619011335
0.031 -0.189 -9.940 -0.488 0.427 24.780 13619939793
0.045 -0.175 -9.931 -0.427 0.427 24.719 13620876877
0.065 -0.163 -9.983 -0.488 0.488 24.719 13622024585
0.026 -0.148 -9.950 -0.610 0.488 24.902 13622991918
0.026 -0.148 -9.950 -0.549 0.427 24.902 13623961793
0.031 -0.180 -9.957 -0.549 0.488 24.780 13624906168
0.062 -0.165 -9.993 -0.549 0.549 24.780 13625839043
0.060 -0.151 -10.031 -0.488 0.549 24.841 13626772293
0.014 -0.151 -9.985 -0.549 0.549 24.719 13627702210
-0.007 -0.170 -9.981 -0.549 0.549 24.719 13628635960
0.014 -0.189 -10.000 -0.549 0.427 24.780 13629567418
0.036 -0.182 -9.990 -0.427 0.488 24.841 13630496835
0.069 -0.182 -9.988 -0.366 0.488 24.902 13631429418
0.074 -0.194 -9.959 -0.488 0.427 24.902 13632393627
0.038 -0.189 -9.969 -0.549 0.427 24.841 13633686418
0.017 -0.170 -9.974 -0.549 0.427 24.841 13634636252
0.043 -0.184 -9.959 -0.610 0.366 24.780 13635572918
0.055 -0.158 -9.971 -0.549 0.366 24.841 13636517127
0.038 -0.127 -9.971 -0.549 0.305 24.902 13637447085
0.045 -0.168 -9.976 -0.610 0.244 24.841 13638378043
0.065 -0.196 -10.000 -0.671 0.305 24.719 13639308502
0.065 -0.187 -9.966 -0.610 0.366 24.658 13640249043
0.069 -0.156 -9.943 -0.549 0.488 24.658 13641219210
0.031 -0.151 -9.955 -0.488 0.549 24.780 13642154252
0.000 -0.156 -9.976 -0.366 0.427 25.024 13643085127
0.041 -0.144 -9.990 -0.244 0.244 25.146 13644014418
0.041 -0.144 -9.990 -0.366 0.366 25.024 13644952377
0.057 -0.146 -9.976 -0.427 0.549 24.902 13645882585
0.067 -0.170 -9.985 -0.366 0.549 24.902 13646813668
0.055 -0.160 -9.978 -0.305 0.366 24.963 13647743793
0.033 -0.170 -9.950 -0.305 0.183 25.024 13648785960
0.036 -0.196 -9.974 -0.366 0.244 25.146 13649829252
0.036 -0.172 -10.026 -0.366 0.366 25.146 13650769127
0.038 -0.153 -9.997 -0.366 0.427 25.146 13651701918
0.043 -0.177 -9.938 -0.366 0.427 25.146 13652643252
0.060 -0.180 -9.974 -0.366 0.366 25.208 13653573168
0.062 -0.160 -10.009 -0.305 0.244 25.208 13654506793
0.029 -0.160 -10.002 -0.366 0.366 25.085 13655438585
0.031 -0.172 -9.962 -0.305 0.488 25.024 13656376710
0.079 -0.168 -9.938 -0.183 0.488 25.024 13657306585
0.072 -0.146 -9.933 -0.122 0.488 25.085 13658365585
0.060 -0.148 -9.926 -0.305 0.549 25.208 13659309918
0.043 -0.146 -9.995 -0.549 0.549 25.146 13661016418
0.134 -0.156 -10.023 -0.427 0.427 25.146 13662027168
0.134 -0.156 -10.023 -0.488 0.427 25.146 13662957127
0.108 -0.134 -9.931 -0.427 0.488 25.208 13663887502
0.043 -0.158 -9.921 -0.305 0.549 25.269 13664840752
0.036 -0.175 -9.940 -0.305 0.549 25.269 13665770543
0.026 -0.170 -9.974 -0.366 0.610 25.146 13666699835
0.043 -0.141 -10.007 -0.305 0.549 25.024 13667685668
0.060 -0.132 -9.988 -0.305 0.549 25.024 13668618710
0.045 -0.160 -10.009 -0.244 0.488 25.085 13670806502
0.084 -0.170 -9.997 -0.244 0.244 25.269 13671800085
0.081 -0.170 -9.964 -0.244 0.183 25.269 13672743918
0.060 -0.172 -9.974 -0.244 0.305 25.085 13673679668
0.026 -0.180 -9.981 -0.244 0.305 25.085 13674615335
0.036 -0.160 -9.976 -0.183 0.427 25.024 13675549668
0.048 -0.129 -9.971 -0.183 0.427 25.024 13676492418
0.055 -0.144 -9.938 -0.183 0.427 25.085 13677438918
0.038 -0.160 -9.971 -0.244 0.427 25.024 13678374543
0.031 -0.151 -9.995 -0.305 0.427 25.024 13679311085
0.067 -0.177 -9.959 -0.244 0.427 25.269 13680253418
0.072 -0.163 -9.964 -0.244 0.488 25.391 13681190752
0.033 -0.129 -9.947 -0.366 0.549 25.269 13682485335
0.033 -0.146 -9.938 -0.305 0.488 25.146 13683451835
0.045 -0.148 -9.945 -0.183 0.427 25.208 13684405085
0.002 -0.113 -9.981 -0.183 0.488 25.269 13685344793
0.002 -0.093 -9.993 -0.305 0.549 25.208 13686282043
0.026 -0.122 -9.962 -0.427 0.488 25.208 13687219002
0.031 -0.144 -9.950 -0.427 0.549 25.208 13688190043
0.060 -0.160 -10.033 -0.305 0.610 25.208 13689130377
0.079 -0.180 -10.007 -0.183 0.671 25.085 13690068918
0.050 -0.177 -9.936 -0.122 0.610 24.963 13691005418
0.050 -0.177 -9.936 -0.061 0.488 25.024 13691940752
0.031 -0.158 -9.971 0.000 0.305 25.208 13692884043
0.036 -0.146 -9.928 -0.061 0.244 25.330 13693819627
0.036 -0.172 -9.952 -0.183 0.366 25.330 13694752710
0.033 -0.151 -9.974 -0.244 0.488 25.391 13695692585
0.043 -0.148 -9.955 -0.244 0.488 25.391 13696637377
0.048 -0.172 -9.974 -0.183 0.488 25.452 13697573377
0.045 -0.141 -10.000 -0.183 0.366 25.391 13698724418
0.053 -0.122 -10.019 0.000 0.305 25.208 13699706418
0.069 -0.141 -10.009 0.000 0.305 25.208 13700658127
0.050 -0.165 -9.990 0.000 0.488 25.208 13701598293
0.033 -0.156 -9.983 -0.061 0.549 25.208 13702534127
0.050 -0.153 -9.978 0.000 0.427 25.330 13703471418
0.050 -0.175 -10.033 -0.122 0.366 25.330 13704405543
0.033 -0.189 -9.995 -0.183 0.305 25.269 13705345502
0.012 -0.180 -9.902 -0.122 0.366 25.146 13706284960
0.010 -0.170 -9.950 0.000 0.427 25.085 13707523293
0.048 -0.165 -9.974 0.000 0.427 25.085 13708516085
0.053 -0.144 -9.974 -0.061 0.305 25.146 13709459043
0.000 -0.165 -9.952 -0.061 0.305 25.146 13710399168
0.012 -0.194 -9.964 -0.061 0.366 25.085 13711370210
0.048 -0.192 -9.959 -0.122 0.427 25.024 13712322585
0.038 -0.192 -9.928 -0.122 0.427 25.024 13713261210
0.038 -0.175 -9.921 -0.122 0.488 25.146 13714196627
0.057 -0.180 -9.959 -0.122 0.366 25.146 13715516085
0.072 -0.189 -10.014 -0.122 0.244 25.024 13716506543
0.076 -0.184 -10.000 -0.122 0.305 25.024 13717442335
0.057 -0.196 -9.969 0.000 0.366 25.146 13718377043
0.060 -0.177 -9.966 0.000 0.427 25.269 13719311252
0.057 -0.134 -9.971 -0.061 0.427 25.330 13720253877
0.033 -0.134 -10.014 -0.122 0.366 25.330 13721215543
0.033 -0.141 -10.014 -0.122 0.366 25.330 13722127127
0.045 -0.148 -9.936 -0.061 0.427 25.208 13723033335
0.045 -0.148 -9.936 0.000 0.488 25.085 13724396793
0.048 -0.153 -10.038 -0.061 0.366 25.146 13725365460
0.062 -0.170 -9.990 -0.061 0.305 25.208 13726345252
0.031 -0.172 -9.952 0.000 0.305 25.269 13727281502
0.005 -0.172 -9.957 0.061 0.366 25.208 13728225460
0.045 -0.177 -9.912 0.061 0.488 25.024 13729215377
0.069 -0.211 -9.931 0.000 0.427 24.902 13730153793
0.050 -0.218 -9.974 0.061 0.488 25.024 13731089710
0.038 -0.196 -9.997 0.061 0.549 25.085 13732025293
0.038 -0.196 -9.997 -0.122 0.488 25.024 13732966502
0.038 -0.182 -9.990 -0.122 0.488 25.024 13733901585
0.038 -0.192 -9.966 0.122 0.549 24.963 13735214252
0.055 -0.158 -9.993 0.244 0.549 24.963 13736199835
0.060 -0.139 -10.019 0.122 0.549 24.902 13737138710
0.031 -0.141 -9.947 0.061 0.610 24.780 13738661627
0.000 -0.199 -9.936 0.000 0.549 24.719 13739612752
0.036 -0.189 -9.969 0.000 0.488 24.780 13740554793
0.050 -0.132 -9.976 0.061 0.427 24.902 13741463793
0.022 -0.136 -9.983 0.061 0.427 24.963 13742370252
0.033 -0.163 -9.978 0.061 0.427 24.902 13743278627
0.048 -0.141 -9.993 0.000 0.610 24.902 13744714127
0.065 -0.136 -9.988 0.000 0.671 24.902 13745668960
0.060 -0.153 -9.962 0.000 0.671 24.902 13746965710
0.026 -0.144 -10.009 0.183 0.366 24.963 13748361918
0.031 -0.144 -10.028 0.122 0.305 24.902 13749327252
0.055 -0.141 -10.066 0.061 0.244 24.841 13750266793
0.057 -0.180 -9.995 0.061 0.244 24.719 13751204335
0.050 -0.194 -9.974 0.000 0.305 24.597 13752196127
0.072 -0.175 -10.035 0.122 0.427 24.536 13753105502
0.074 -0.213 -10.007 0.244 0.427 24.658 13754014918
0.074 -0.213 -10.007 0.244 0.305 24.597 13754923418
0.055 -0.215 -10.014 0.122 0.244 24.719 13756318085
0.045 -0.168 -9.964 0.061 0.183 24.841 13757283168
0.062 -0.170 -10.012 0.000 0.305 24.841 13758221668
0.091 -0.156 -9.936 0.000 0.427 24.780 13759159418
0.098 -0.160 -9.909 -0.061 0.488 24.658 13760096585
0.091 -0.170 -9.969 0.000 0.427 24.597 13761005002
0.091 -0.170 -9.969 0.000 0.366 24.536 13762350335
0.076 -0.177 -10.021 0.000 0.366 24.658 13763294418
0.055 -0.168 -10.023 0.061 0.366 25.024 13764740418
0.033 -0.194 -9.988 0.183 0.305 24.963 13765745627
0.062 -0.192 -9.969 0.244 0.427 24.841 13766680918
0.076 -0.153 -9.966 0.244 0.427 24.841 13767615752
0.076 -0.160 -9.969 0.244 0.427 24.963 13768558252
0.065 -0.192 -9.966 0.122 0.488 24.902 13769493335
0.043 -0.180 -9.959 0.122 0.427 24.719 13770428252
0.029 -0.156 -10.016 0.183 0.244 24.475 13771365918
0.041 -0.144 -10.033 0.183 0.244 24.414 13772309877
0.065 -0.153 -10.004 0.183 0.427 24.475 13773247335
0.031 -0.175 -9.974 0.183 0.488 24.475 13774174918
0.026 -0.177 -9.964 0.183 0.427 24.353 13775485877
0.031 -0.160 -9.971 0.183 0.305 24.414 13776591835
0.010 -0.124 -9.971 0.122 0.244 24.475 13777530252
0.033 -0.129 -10.007 0.061 0.305 24.414 13778468835
0.065 -0.168 -9.962 0.000 0.366 24.292 13779614418
0.096 -0.184 -9.905 0.061 0.366 24.231 13780561043
0.081 -0.187 -9.936 0.122 0.366 24.414 13781471002
0.057 -0.168 -9.964 0.183 0.305 24.414 13782379252
0.055 -0.153 -9.990 0.122 0.244 24.231 13783303710
0.055 -0.151 -9.997 0.061 0.305 24.231 13784721627
0.065 -0.158 -9.976 0.061 0.305 24.231 13785647835
0.060 -0.153 -9.988 0.183 0.366 24.292 13786938668
0.043 -0.139 -9.971 0.244 0.488 24.231 13788305835
0.057 -0.168 -10.026 0.122 0.488 24.231 13789272085
0.010 -0.189 -9.993 0.244 0.305 24.292 13791106293
0.067 -0.165 -9.988 0.122 0.305 23.926 13798945752
0.067 -0.180 -9.962 0.061 0.244 24.109 13801138210
0.072 -0.160 -9.957 0.122 0.244 24.231 13802451168
0.076 -0.139 -9.985 0.183 0.244 24.231 13803475002
0.076 -0.153 -9.993 0.244 0.366 23.865 13804938002
0.074 -0.184 -10.023 0.061 0.427 23.987 13807923668
0.050 -0.170 -9.928 0.122 0.427 23.743 13809004752
0.060 -0.139 -9.969 0.122 0.427 23.743 13810050668
0.053 -0.172 -9.995 0.183 0.427 23.804 13811577168
0.067 -0.163 -10.004 0.244 0.549 23.865 13812709043
0.081 -0.144 -10.033 0.366 0.305 23.743 13813792210
0.060 -0.136 -10.026 0.244 0.244 23.682 13815045668
0.055 -0.163 -9.955 0.061 0.427 23.621 13816266585
0.076 -0.180 -9.985 -0.061 0.488 23.621 13817297793
0.074 -0.196 -10.004 0.122 0.366 23.682 13818344960
0.062 -0.182 -9.969 0.244 0.366 23.743 13819425752
0.060 -0.165 -9.919 0.244 0.366 23.743 13820576168
0.074 -0.165 -9.947 0.183 0.366 23.621 13821594627
0.084 -0.184 -10.009 0.183 0.305 23.621 13822639710
0.086 -0.201 -9.995 0.183 0.244 23.621 13823688335
0.084 -0.180 -9.978 -0.061 0.366 23.560 13825139585
0.041 -0.175 -10.026 -0.122 0.427 23.560 13826463335
0.050 -0.182 -9.938 0.244 0.427 23.438 13828448085
0.086 -0.199 -10.000 0.122 0.427 23.315 13829754960
0.062 -0.182 -9.995 0.000 0.488 23.376 13830774877
0.041 -0.153 -9.966 0.000 0.427 23.499 13831787377
0.053 -0.141 -9.940 0.000 0.244 23.621 13832937710
0.060 -0.160 -9.947 0.122 0.183 23.560 13833940210
0.048 -0.165 -9.964 0.183 0.305 23.499 13835016418
0.055 -0.223 -9.971 0.122 0.366 23.376 13836016335
0.055 -0.223 -9.971 0.000 0.305 23.315 13837051210
0.041 -0.203 -10.040 -0.122 0.244 23.254 13838084460
0.041 -0.199 -10.016 -0.183 0.305 23.254 13839274543
0.033 -0.172 -9.988 -0.183 0.366 23.315 13840374543
0.038 -0.134 -9.981 -0.183 0.305 23.376 13841353043
0.029 -0.156 -9.978 0.000 0.427 23.071 13842901752
0.041 -0.192 -9.957 0.061 0.488 22.949 13844435043
0.086 -0.206 -9.983 0.061 0.427 22.888 13845537252
0.086 -0.196 -9.969 0.000 0.427 22.949 13846447460
0.079 -0.187 -9.990 0.000 0.488 23.010 13847679585
0.065 -0.175 -9.988 0.000 0.366 22.949 13848845793
0.048 -0.192 -9.966 -0.061 0.305 22.888 13849755835
0.050 -0.189 -9.974 -0.061 0.366 22.888 13850662085
0.072 -0.163 -10.009 -0.061 0.366 22.888 13851580002
0.067 -0.170 -10.000 0.000 0.305 22.705 13852574710
0.072 -0.160 -9.988 0.061 0.305 22.766 13853483168
0.062 -0.177 -9.993 0.122 0.366 22.827 13854390252
0.060 -0.201 -9.995 0.061 0.427 22.827 13855295502
0.072 -0.182 -9.971 0.000 0.488 22.644 13857009460
0.033 -0.172 -9.985 -0.122 0.549 22.400 13858021752
0.033 -0.172 -9.985 0.000 0.427 22.339 13858957752
0.065 -0.170 -10.012 0.000 0.305 22.339 13859897793
0.088 -0.184 -10.035 -0.061 0.183 22.339 13860835793
0.096 -0.194 -10.059 0.000 0.183 22.522 13861797085
0.093 -0.180 -10.016 0.000 0.244 22.705 13862707085
0.060 -0.184 -9.957 0.000 0.305 22.583 13864078502
0.024 -0.175 -9.993 0.122 0.244 22.400 13865066418
0.055 -0.206 -9.957 0.122 0.366 22.400 13866003752
0.045 -0.206 -9.940 0.000 0.488 22.339 13867455627
0.045 -0.220 -9.931 -0.122 0.427 22.400 13868406710
0.076 -0.187 -9.917 -0.183 0.366 22.522 13869347627
0.079 -0.170 -9.955 -0.305 0.366 22.400 13870285960
0.043 -0.180 -10.002 -0.244 0.366 22.278 13871274002
0.050 -0.180 -10.007 -0.122 0.427 22.278 13872225043
0.072 -0.194 -10.009 -0.061 0.427 22.095 13873165252
0.076 -0.201 -10.031 -0.061 0.366 22.034 13874102002
0.079 -0.203 -10.019 -0.122 0.366 22.095 13875868668
0.074 -0.215 -10.007 -0.183 0.305 22.095 13876885543
0.069 -0.215 -10.014 -0.122 0.244 21.912 13878030085
0.038 -0.184 -10.035 -0.061 0.305 21.790 13878978210
0.038 -0.184 -10.035 -0.122 0.305 21.851 13879919793
0.045 -0.180 -10.026 -0.244 0.244 21.912 13880897418
0.067 -0.160 -10.004 -0.244 0.305 21.729 13881810168
0.062 -0.172 -10.004 -0.183 0.244 21.729 13882718585
0.060 -0.196 -9.981 -0.122 0.244 21.790 13884420585
0.043 -0.192 -9.938 -0.122 0.366 21.912 13885400085
0.048 -0.187 -9.883 -0.122 0.427 22.034 13886335127
0.067 -0.175 -9.943 -0.122 0.488 21.912 13887271335
0.086 -0.165 -10.021 -0.122 0.488 21.729 13888217710
0.069 -0.170 -10.016 -0.183 0.427 21.545 13889155668
0.062 -0.146 -10.009 -0.183 0.366 21.423 13890147502
0.048 -0.148 -10.085 -0.183 0.244 21.545 13891597043
0.065 -0.180 -10.033 -0.122 0.305 21.545 13892571918
0.074 -0.196 -9.940 -0.244 0.244 21.545 13893512127
0.057 -0.192 -9.962 -0.366 0.244 21.545 13894448210
0.041 -0.175 -10.009 -0.427 0.305 21.545 13895385293
0.065 -0.184 -10.016 -0.366 0.366 21.362 13896325585
0.086 -0.201 -9.997 -0.305 0.366 21.179 13897263002
0.062 -0.223 -10.038 -0.183 0.427 21.240 13898201960
0.053 -0.187 -10.059 -0.183 0.366 21.423 13899144377
0.074 -0.151 -10.033 -0.305 0.244 21.423 13900082752
0.069 -0.172 -10.035 -0.427 0.244 21.301 13901002543
0.069 -0.172 -10.035 -0.427 0.366 21.240 13901910293
0.072 -0.182 -10.004 -0.244 0.488 21.057 13902817752
0.098 -0.187 -9.955 -0.244 0.427 20.996 13904078043
0.060 -0.165 -9.950 -0.366 0.366 20.996 13905060835
0.069 -0.139 -9.959 -0.427 0.427 20.996 13905999460
0.069 -0.139 -9.959 -0.305 0.366 21.118 13906934460
0.084 -0.156 -9.995 -0.244 0.366 21.057 13907878793
0.041 -0.187 -10.007 -0.244 0.427 20.813 13908825877
0.043 -0.192 -10.016 -0.366 0.366 20.691 13909764293
0.065 -0.194 -10.007 -0.366 0.305 20.813 13910701668
0.062 -0.180 -9.983 -0.366 0.305 20.813 13911638252
0.067 -0.151 -10.012 -0.366 0.305 20.813 13912580293
0.084 -0.175 -10.031 -0.427 0.366 20.752 13913518377
0.098 -0.208 -9.995 -0.366 0.427 20.752 13914469710
0.086 -0.211 -10.007 -0.244 0.427 20.630 13915407002
0.069 -0.201 -10.007 -0.244 0.305 20.569 13916885752
0.067 -0.170 -9.971 -0.244 0.305 20.569 13917833793
0.074 -0.194 -9.947 -0.244 0.183 20.630 13918774127
0.098 -0.184 -9.993 -0.244 0.183 20.630 13919710835
0.062 -0.151 -10.004 -0.244 0.183 20.630 13920638168
0.041 -0.182 -9.981 -0.244 0.244 20.569 13921547835
0.062 -0.199 -10.009 -0.244 0.183 20.569 13922456877
0.048 -0.180 -10.040 -0.305 0.244 20.447 13923364210
0.050 -0.180 -10.009 -0.427 0.305 20.325 13924280710
0.057 -0.175 -9.945 -0.427 0.305 20.203 13925198793
0.067 -0.199 -10.014 -0.305 0.366 20.142 13926107418
0.086 -0.232 -10.031 -0.183 0.305 20.142 13927017793
0.076 -0.218 -9.969 -0.244 0.183 20.081 13928506293
0.076 -0.194 -9.952 -0.305 0.183 20.142 13929463127
0.088 -0.203 -9.909 -0.427 0.305 20.081 13930611335
0.065 -0.213 -9.905 -0.427 0.305 19.897 13931547585
0.069 -0.182 -9.990 -0.427 0.244 19.897 13932490418
0.050 -0.180 -9.981 -0.366 0.183 19.958 13933439585
0.048 -0.180 -9.943 -0.305 0.183 19.958 13934725168
0.093 -0.163 -9.966 -0.244 0.488 19.836 13935740543
0.086 -0.160 -9.981 -0.244 0.427 19.775 13936746960
0.060 -0.163 -9.936 -0.366 0.305 19.714 13937682710
0.038 -0.175 -9.907 -0.366 0.305 19.714 13938619502
0.053 -0.168 -9.924 -0.549 0.305 19.714 13939554377
0.093 -0.182 -9.962 -0.610 0.244 19.592 13940484877
0.117 -0.203 -9.981 -0.549 0.244 19.531 13941391002
0.120 -0.194 -9.962 -0.488 0.244 19.714 13942316627
0.110 -0.180 -9.950 -0.488 0.305 19.836 13943224293
0.098 -0.175 -9.943 -0.427 0.366 19.714 13944671418
0.076 -0.192 -9.964 -0.488 0.305 19.531 13945626710
0.069 -0.180 -9.959 -0.671 0.061 19.226 13947029502
0.084 -0.196 -9.978 -0.488 0.122 19.287 13947979502
0.084 -0.196 -9.978 -0.366 0.305 19.348 13948930710
0.098 -0.194 -10.004 -0.366 0.366 19.287 13949873627
0.076 -0.168 -9.945 -0.366 0.305 19.165 13950857168
0.072 -0.141 -9.936 -0.305 0.244 19.043 13951797877
0.074 -0.177 -9.969 -0.366 0.244 18.982 13952729085
0.076 -0.206 -9.978 -0.366 0.244 18.860 13953666960
0.091 -0.170 -9.981 -0.366 0.244 18.860 13954620210
0.076 -0.151 -9.936 -0.427 0.305 18.738 13956052960
0.041 -0.172 -10.021 -0.549 0.244 18.738 13964285502
0.060 -0.192 -9.976 -0.488 0.305 18.677 13965322335
0.053 -0.134 -9.978 -0.488 0.366 18.555 13966443835
0.048 -0.151 -9.985 -0.610 0.244 18.372 13967484627
0.050 -0.182 -10.023 -0.610 0.244 18.433 13968666793
0.053 -0.201 -10.000 -0.549 0.305 18.372 13969689668
0.062 -0.208 -9.974 -0.549 0.366 18.127 13971306502
0.072 -0.146 -9.966 -0.610 0.366 18.005 13972638877
0.093 -0.175 -9.995 -0.671 0.244 18.066 13974687210
0.060 -0.163 -10.014 -0.549 0.366 18.066 13975725210
0.041 -0.172 -10.012 -0.549 0.366 17.883 13978215793
0.045 -0.194 -9.907 -0.610 0.000 17.944 13980091710
0.067 -0.172 -10.050 -0.610 0.122 17.761 13981162043
0.060 -0.163 -10.028 -0.549 0.366 17.578 13982242377
0.069 -0.175 -10.054 -0.427 0.366 17.578 13983281418
0.076 -0.194 -10.038 -0.427 0.244 17.700 13984407043
0.074 -0.187 -9.978 -0.671 0.122 17.639 13985447460
0.067 -0.158 -9.981 -0.671 0.183 17.639 13986495793
0.074 -0.182 -10.000 -0.549 0.244 17.578 13987542377
0.093 -0.189 -10.019 -0.549 0.305 17.212 13988747877
0.093 -0.168 -10.014 -0.610 0.244 17.151 13989773210
0.069 -0.201 -9.990 -0.671 0.122 17.334 13990789460
0.062 -0.220 -9.990 -0.793 0.061 17.456 13991895585
0.057 -0.213 -10.038 -0.793 0.122 17.334 13992994377
0.100 -0.136 -10.021 -0.671 0.244 17.151 13994039877
0.100 -0.089 -10.009 -0.610 0.183 17.151 13995087252
0.098 -0.144 -10.040 -0.610 0.305 16.907 13996742543
0.084 -0.182 -10.054 -0.610 0.244 16.724 13997952335
0.067 -0.189 -9.974 -0.610 0.183 16.785 14000222835
0.108 -0.175 -10.007 -0.671 0.122 16.785 14001345835
0.072 -0.180 -9.976 -0.610 0.122 16.663 14002414668
0.069 -0.158 -9.933 -0.549 0.183 16.541 14003465502
0.091 -0.172 -9.900 -0.610 0.305 16.541 14005255835
0.098 -0.168 -9.881 -0.671 0.122 16.541 14006882502
0.096 -0.177 -9.978 -0.427 0.122 16.235 14009616335
0.076 -0.184 -9.895 -0.366 0.183 16.235 14010745960
0.086 -0.213 -9.898 -0.366 0.305 16.235 14011779793
0.074 -0.180 -10.012 -0.366 0.305 16.357 14013283793
0.091 -0.144 -9.938 -0.305 0.244 16.418 14014340960
0.084 -0.165 -9.912 -0.305 0.305 16.235 14015366502
0.055 -0.148 -9.952 -0.488 0.305 15.991 14016562752
0.050 -0.132 -9.993 -0.610 0.305 15.869 14017627293
0.055 -0.153 -9.993 -0.671 0.244 15.808 14018661918
0.088 -0.146 -9.993 -0.671 0.183 15.625 14019720085
0.081 -0.180 -10.014 -0.732 0.244 15.625 14021426043
0.076 -0.153 -9.997 -0.671 0.305 15.564 14022518877
0.086 -0.148 -10.000 -0.671 0.366 15.381 14023531543
0.091 -0.175 -9.990 -0.610 0.122 15.503 14024762918
0.081 -0.177 -9.931 -0.671 0.061 15.564 14025888460
0.069 -0.184 -9.905 -0.732 0.122 15.564 14027112377
0.079 -0.177 -10.012 -0.732 0.122 15.381 14029191293
0.098 -0.139 -10.016 -0.732 0.061 15.381 14030508668
0.086 -0.141 -9.993 -0.793 0.000 15.259 14031521918
0.062 -0.165 -9.993 -0.610 0.183 15.259 14032760502
0.060 -0.192 -9.985 -0.488 0.244 15.137 14033768960
0.074 -0.199 -9.928 -0.549 0.366 15.198 14035066502
0.074 -0.141 -9.993 -0.427 0.305 15.137 14037551043
0.045 -0.163 -10.047 -0.305 0.183 14.832 14039387668
0.062 -0.160 -9.995 -0.427 0.183 14.771 14040571710
0.067 -0.177 -9.974 -0.610 0.183 14.648 14041608668
0.062 -0.165 -9.952 -0.671 0.122 14.526 14042669293
0.079 -0.165 -9.981 -0.549 0.244 14.526 14043732293
0.055 -0.172 -10.012 -0.549 0.305 14.282 14045001627
0.069 -0.156 -9.962 -0.488 0.244 14.160 14046275252
0.084 -0.156 -9.931 -0.488 0.244 14.282 14047303460
0.100 -0.141 -9.940 -0.488 0.305 14.282 14048331835
0.079 -0.153 -10.021 -0.427 0.305 14.160 14049411752
0.057 -0.172 -10.045 -0.427 0.183 14.099 14050472502
0.081 -0.160 -9.997 -0.549 0.122 13.916 14051894418
0.084 -0.158 -9.995 -0.427 0.183 13.916 14053034627
0.050 -0.170 -10.009 -0.366 0.244 13.855 14054109793
0.045 -0.189 -9.985 -0.305 0.183 13.733 14055160710
0.060 -0.180 -10.028 -0.366 0.122 13.611 14056322502
0.086 -0.139 -10.004 -0.366 0.122 13.672 14057330668
0.096 -0.139 -9.943 -0.305 0.000 13.733 14058254543
0.086 -0.168 -9.938 -0.366 -0.061 13.733 14059186127
0.088 -0.170 -9.978 -0.488 -0.122 13.794 14060633335
0.088 -0.148 -9.924 -0.610 -0.061 13.672 14061564585
0.076 -0.163 -9.926 -0.427 0.061 13.611 14062688835
0.093 -0.172 -10.023 -0.427 0.061 13.611 14063610627
0.074 -0.168 -10.045 -0.244 0.183 13.611 14064568043
0.074 -0.208 -10.038 -0.183 0.183 13.306 14065480127
0.105 -0.196 -10.031 -0.122 0.061 13.123 14066389710
0.091 -0.146 -9.983 -0.244 -0.061 13.123 14067348293
0.076 -0.160 -9.990 -0.305 0.183 12.878 14068935585
0.076 -0.184 -10.002 -0.366 0.244 12.817 14069896460
0.069 -0.165 -10.000 -0.488 0.244 12.695 14070833543
0.076 -0.091 -9.969 -0.427 0.183 12.695 14071771710
0.115 -0.065 -9.907 -0.366 0.122 12.817 14072716127
0.108 -0.139 -9.981 -0.244 0.183 12.817 14073651335
0.088 -0.194 -9.990 -0.244 0.183 12.817 14074933377
0.093 -0.156 -9.988 -0.366 0.000 12.512 14076769377
0.091 -0.158 -9.997 -0.427 0.061 12.329 14077786418
0.062 -0.139 -9.974 -0.427 0.061 12.268 14078721835
0.074 -0.165 -9.985 -0.305 0.061 12.390 14079658377
0.074 -0.168 -10.047 -0.305 0.061 12.390 14080591543
0.069 -0.170 -10.033 -0.244 0.183 12.512 14081500627
0.050 -0.189 -10.014 -0.244 0.305 12.451 14082407043
0.057 -0.151 -10.023 -0.305 0.244 12.329 14083314293
