Accel XYZ (m/s^2) |Gyro  XYZ (deg/sec)  |Time (nanoseconds)
9.743 0.012 -0.152 -5.066 0.000 -0.244 15279660918
9.746 -0.022 -0.147 -5.127 0.000 -0.244 15280593210
9.775 -0.019 -0.154 -5.127 -0.183 -0.122 15281521335
9.767 0.019 -0.197 -5.188 -0.305 -0.183 15282446252
9.779 0.017 -0.181 -5.188 -0.183 -0.122 15283394877
9.789 -0.014 -0.181 -5.127 -0.061 -0.061 15284355543
9.789 0.002 -0.181 -5.005 -0.122 -0.122 15285281793
9.789 0.002 -0.181 -5.005 -0.183 -0.244 15286208210
9.803 -0.002 -0.147 -5.005 -0.122 -0.244 15287443835
9.791 -0.005 -0.190 -4.944 0.061 -0.244 15288394627
9.763 0.012 -0.152 -4.944 0.061 -0.183 15289322668
9.765 0.022 -0.140 -4.944 -0.061 -0.122 15290248835
9.782 -0.014 -0.171 -5.066 -0.122 -0.061 15291339877
9.767 -0.031 -0.157 -5.249 -0.122 0.000 15292290835
9.767 -0.031 -0.157 -5.249 -0.061 -0.061 15293221877
9.763 0.014 -0.159 -5.188 -0.122 -0.061 15294147710
9.779 0.026 -0.171 -5.066 -0.244 -0.183 15295073793
9.784 0.007 -0.195 -4.944 -0.244 -0.183 15296038960
9.753 -0.010 -0.211 -5.005 -0.122 -0.183 15296963627
9.787 0.007 -0.188 -5.249 -0.183 -0.122 15298160043
9.803 0.007 -0.181 -5.371 -0.183 -0.122 15299089752
9.770 0.000 -0.150 -5.188 -0.122 -0.244 15300079835
9.772 0.007 -0.157 -5.127 -0.061 -0.305 15301009793
9.770 -0.034 -0.185 -5.188 -0.061 -0.183 15301937002
9.767 -0.022 -0.152 -5.188 -0.061 -0.183 15302861460
9.765 -0.012 -0.133 -5.310 0.000 -0.061 15303793585
9.777 -0.041 -0.157 -5.249 0.000 -0.061 15304717335
9.772 -0.031 -0.188 -5.127 0.000 -0.122 15305642127
9.767 -0.007 -0.131 -5.066 0.061 -0.122 15306567877
9.777 -0.012 -0.128 -5.127 0.000 -0.305 15307492210
9.770 -0.038 -0.192 -5.249 0.000 -0.488 15308446793
9.765 -0.029 -0.147 -5.249 0.000 -0.427 15309374543
9.767 -0.017 -0.145 -5.127 0.000 -0.305 15310297543
9.767 -0.017 -0.145 -5.127 0.000 -0.305 15311220835
9.791 0.024 -0.162 -5.188 0.000 -0.244 15312421252
9.770 -0.017 -0.112 -5.127 -0.061 -0.244 15313359918
9.775 -0.022 -0.029 -5.066 -0.122 -0.244 15314289210
9.775 -0.022 -0.029 -4.944 -0.061 -0.244 15315215668
9.772 0.002 -0.090 -5.005 0.061 -0.305 15316152835
9.779 0.019 -0.171 -5.066 0.061 -0.366 15317115127
9.787 0.036 -0.131 -5.127 0.000 -0.366 15318043418
9.779 0.031 -0.133 -5.127 0.000 -0.244 15318969127
9.760 -0.012 -0.143 -5.127 0.000 -0.244 15319896877
9.772 -0.012 -0.164 -5.188 0.000 -0.183 15320824043
9.801 -0.012 -0.207 -5.249 -0.122 0.000 15321749585
9.806 -0.012 -0.133 -5.249 -0.122 0.061 15322677585
9.806 0.000 -0.124 -5.188 -0.061 0.061 15323602835
9.779 -0.017 -0.166 -5.127 0.000 -0.122 15324533418
9.784 -0.036 -0.169 -5.188 -0.061 -0.244 15325485460
9.818 -0.017 -0.135 -5.188 0.000 -0.305 15326409710
9.813 0.002 -0.126 -5.188 0.122 -0.305 15327334627
9.789 -0.010 -0.128 -5.127 0.122 -0.244 15328267877
9.789 -0.010 -0.128 -5.005 0.061 -0.122 15329192877
9.770 -0.007 -0.128 -5.066 0.061 0.000 15330116793
9.784 -0.007 -0.133 -5.188 0.122 0.000 15331041502
9.796 -0.007 -0.147 -5.249 0.061 -0.061 15331960085
9.798 -0.024 -0.145 -5.249 0.061 -0.061 15332886752
9.813 0.005 -0.169 -5.249 0.000 -0.183 15333837127
9.787 0.010 -0.183 -5.249 -0.061 -0.244 15334762835
9.770 -0.010 -0.133 -5.249 -0.061 -0.183 15335717627
9.751 0.022 -0.119 -5.249 -0.122 -0.122 15336924293
9.746 0.019 -0.097 -5.310 -0.122 -0.122 15337857543
9.755 0.024 -0.102 -5.249 -0.061 -0.183 15338786210
9.758 0.005 -0.131 -5.127 -0.061 -0.305 15339750043
9.803 -0.024 -0.121 -5.127 0.000 -0.366 15340679377
9.798 -0.026 -0.150 -5.127 0.000 -0.183 15341604293
9.794 -0.024 -0.207 -5.127 0.061 0.000 15342568752
9.791 0.022 -0.178 -5.127 0.122 0.061 15343495460
9.763 0.048 -0.126 -5.188 0.183 0.000 15344429210
9.791 0.014 -0.133 -5.310 0.183 -0.122 15346056002
9.791 0.012 -0.207 -5.371 0.183 -0.183 15347819377
9.758 -0.012 -0.109 -5.310 0.061 -0.183 15349171252
9.796 -0.012 -0.088 -5.371 0.000 -0.183 15350122002
9.779 0.012 -0.090 -5.371 0.061 -0.244 15351046752
9.779 0.031 -0.086 -5.249 0.183 -0.305 15352009460
9.789 0.057 -0.076 -5.249 0.122 -0.244 15352990585
9.758 0.031 -0.097 -5.249 0.122 -0.244 15353917502
9.751 0.019 -0.176 -5.310 0.000 -0.244 15354842293
9.770 0.022 -0.200 -5.371 0.000 -0.244 15355775293
9.798 0.017 -0.157 -5.310 0.061 -0.183 15356700002
9.794 0.026 -0.124 -5.188 0.122 -0.061 15357626210
9.791 0.038 -0.133 -5.188 0.122 0.000 15358550627
9.789 0.019 -0.159 -5.249 0.000 -0.061 15359474043
9.789 0.000 -0.157 -5.188 -0.061 -0.122 15360405793
9.791 0.026 -0.173 -5.127 0.000 -0.183 15361354668
9.763 0.029 -0.181 -5.127 0.000 -0.244 15362279293
9.763 0.029 -0.181 -5.188 -0.061 -0.305 15363204293
9.787 0.017 -0.159 -5.188 -0.061 -0.366 15364136293
9.825 -0.010 -0.138 -5.249 0.000 -0.366 15365060627
9.827 0.005 -0.131 -5.310 0.061 -0.366 15365986502
9.825 0.014 -0.105 -5.310 0.000 -0.366 15367432127
9.767 -0.007 -0.150 -5.188 0.000 -0.366 15368597835
9.770 -0.012 -0.164 -5.127 0.122 -0.305 15369550543
9.772 0.007 -0.138 -5.249 0.183 -0.305 15370525293
9.782 0.010 -0.152 -5.371 0.183 -0.366 15371454252
9.798 -0.005 -0.197 -5.310 0.183 -0.366 15372390460
9.798 0.000 -0.230 -5.310 0.061 -0.305 15373318585
9.765 0.045 -0.176 -5.310 0.122 -0.427 15374244918
9.765 0.045 -0.176 -5.310 0.244 -0.427 15375170168
9.760 0.026 -0.119 -5.310 0.244 -0.183 15376103502
9.782 -0.017 -0.200 -5.249 0.305 0.061 15377028543
9.794 0.002 -0.247 -5.127 0.305 0.061 15377954002
9.784 0.026 -0.202 -5.127 0.305 0.061 15378877710
9.787 0.024 -0.171 -5.371 0.305 -0.183 15380301585
9.775 0.002 -0.147 -5.371 0.244 -0.244 15381259960
9.775 0.002 -0.147 -5.310 0.244 -0.183 15382191460
9.753 0.007 -0.154 -5.371 0.244 -0.122 15383120085
9.772 0.005 -0.154 -5.432 0.122 -0.183 15384061127
9.789 -0.019 -0.162 -5.371 -0.061 -0.183 15384986335
9.767 -0.014 -0.214 -5.371 -0.061 -0.183 15385912002
9.794 -0.017 -0.219 -5.371 -0.183 -0.183 15386836293
9.830 -0.041 -0.188 -5.371 -0.122 -0.244 15387803168
9.798 -0.034 -0.171 -5.310 0.061 -0.244 15388730752
9.782 -0.038 -0.178 -5.249 0.183 -0.244 15389656460
9.798 -0.034 -0.124 -5.310 0.122 -0.244 15390581168
9.796 -0.002 -0.112 -5.371 0.061 -0.183 15391864793
9.772 0.000 -0.171 -5.310 0.061 -0.183 15392814252
9.770 -0.005 -0.200 -5.188 0.122 -0.183 15393743127
9.772 -0.010 -0.209 -5.188 0.061 -0.061 15394670502
9.765 -0.014 -0.162 -5.310 -0.061 0.061 15395597335
9.777 0.000 -0.138 -5.371 0.061 0.061 15396570418
9.782 0.029 -0.121 -5.371 0.183 -0.061 15397500752
9.765 0.043 -0.178 -5.249 0.183 -0.061 15398425543
9.770 0.022 -0.197 -5.249 0.122 -0.183 15399349210
9.796 0.014 -0.159 -5.310 0.061 -0.305 15400285502
9.796 0.014 -0.159 -5.432 0.122 -0.244 15401211960
9.789 0.014 -0.178 -5.432 0.244 -0.244 15402138877
9.789 0.014 -0.178 -5.310 0.366 -0.244 15403066127
9.806 0.034 -0.200 -5.371 0.244 -0.305 15404015502
9.815 0.017 -0.143 -5.493 0.183 -0.305 15404969793
9.832 0.005 -0.157 -5.493 0.183 -0.305 15405897168
9.801 0.005 -0.230 -5.615 0.122 -0.244 15406822335
9.767 -0.012 -0.202 -5.615 0.061 -0.305 15407754793
9.772 0.007 -0.181 -5.493 0.122 -0.244 15408680960
9.796 0.036 -0.192 -5.432 0.061 -0.183 15409606210
9.798 0.031 -0.176 -5.493 0.000 -0.244 15410529752
9.791 0.017 -0.128 -5.554 0.061 -0.305 15411454335
9.801 0.007 -0.159 -5.493 0.244 -0.427 15412386252
9.791 0.012 -0.135 -5.493 0.244 -0.427 15413335002
9.791 0.012 -0.109 -5.371 0.244 -0.305 15414261335
9.791 0.012 -0.109 -5.371 0.305 -0.244 15415185585
9.825 -0.002 -0.124 -5.310 0.244 -0.183 15416422627
9.784 0.012 -0.164 -5.371 0.183 -0.183 15417369085
9.794 0.000 -0.176 -5.432 0.183 -0.183 15418299127
9.794 0.000 -0.176 -5.310 0.183 -0.122 15419222127
9.791 0.000 -0.183 -5.249 0.183 -0.122 15420160418
9.760 0.012 -0.192 -5.188 0.183 -0.122 15421086085
9.746 0.000 -0.188 -5.188 0.061 -0.183 15422045293
9.767 0.005 -0.166 -5.310 0.061 -0.061 15422971127
9.758 0.026 -0.126 -5.310 0.061 -0.061 15423900085
9.734 0.019 -0.135 -5.371 0.183 -0.061 15424829835
9.758 -0.007 -0.133 -5.432 0.244 -0.061 15425872752
9.777 -0.031 -0.124 -5.371 0.183 -0.183 15426800460
9.758 0.014 -0.128 -5.371 0.122 -0.183 15427733918
9.779 0.038 -0.116 -5.371 0.122 -0.061 15428659752
9.806 0.024 -0.119 -5.432 0.183 0.061 15429586085
9.782 0.045 -0.128 -5.371 0.244 0.000 15430539835
9.777 0.026 -0.147 -5.310 0.244 -0.183 15431466752
9.765 0.000 -0.152 -5.371 0.122 -0.305 15432399543
9.753 0.002 -0.107 -5.371 0.061 -0.366 15433325418
9.760 0.026 -0.107 -5.493 0.122 -0.183 15434248877
9.760 0.026 -0.107 -5.554 0.244 -0.122 15435947377
9.787 -0.014 -0.147 -5.432 0.244 -0.122 15436922377
9.808 0.019 -0.164 -5.432 0.244 -0.122 15437845752
9.798 0.019 -0.159 -5.432 0.305 0.000 15438769585
9.775 0.012 -0.100 -5.493 0.183 -0.061 15439754043
9.791 0.005 -0.090 -5.493 0.122 -0.122 15441193293
9.796 -0.014 -0.154 -5.432 0.305 -0.183 15442134210
9.787 -0.007 -0.166 -5.432 0.244 -0.305 15443061377
9.777 0.007 -0.116 -5.432 0.000 -0.183 15444035127
9.787 -0.024 -0.138 -5.310 -0.061 -0.061 15445417793
9.822 -0.007 -0.140 -5.188 0.000 -0.061 15446569835
9.784 0.005 -0.100 -5.249 0.183 -0.061 15447954585
9.789 0.007 -0.081 -5.493 0.183 -0.244 15449650543
9.772 0.007 -0.169 -5.554 0.122 -0.122 15450661543
9.782 -0.010 -0.138 -5.493 0.183 -0.061 15451591168
9.796 0.007 -0.166 -5.371 0.244 -0.122 15452545210
9.798 -0.007 -0.178 -5.371 0.244 -0.122 15453475627
9.791 -0.024 -0.157 -5.371 0.305 -0.122 15454406127
9.801 -0.012 -0.145 -5.432 0.244 -0.183 15455334752
9.803 -0.038 -0.152 -5.493 0.183 -0.244 15456270335
9.803 -0.038 -0.152 -5.493 0.122 -0.183 15457201877
9.801 -0.010 -0.185 -5.493 0.061 -0.122 15458190127
9.791 0.036 -0.181 -5.493 0.000 -0.183 15459120918
9.784 0.036 -0.107 -5.432 0.061 -0.305 15460057793
9.777 0.026 -0.048 -5.493 0.183 -0.305 15460987293
9.787 0.007 -0.119 -5.493 0.183 -0.305 15461915877
9.810 -0.026 -0.143 -5.615 0.122 -0.305 15462844793
9.789 -0.022 -0.133 -5.554 0.122 -0.244 15463782127
9.784 0.022 -0.159 -5.371 0.122 -0.061 15464712210
9.789 0.012 -0.157 -5.188 0.244 -0.183 15465641960
9.775 -0.010 -0.166 -5.310 0.244 -0.183 15466593710
9.794 0.002 -0.185 -5.493 0.183 -0.061 15467524127
9.806 0.010 -0.154 -5.493 0.122 -0.061 15468461043
9.796 0.014 -0.135 -5.493 0.183 -0.183 15469391793
9.789 -0.012 -0.171 -5.493 0.244 -0.244 15470321710
9.770 -0.017 -0.154 -5.554 0.305 -0.183 15471760627
9.779 0.014 -0.109 -5.615 0.183 -0.305 15472715668
9.794 -0.010 -0.093 -5.554 0.244 -0.366 15473650877
9.791 -0.012 -0.126 -5.554 0.244 -0.305 15474581877
9.796 0.007 -0.173 -5.615 0.183 -0.183 15475546918
9.832 -0.002 -0.195 -5.554 0.000 -0.061 15476485543
9.849 -0.014 -0.157 -5.493 0.000 -0.061 15477416835
9.813 -0.045 -0.154 -5.493 0.244 -0.061 15478346293
9.789 -0.024 -0.192 -5.615 0.244 -0.061 15479275210
9.789 -0.024 -0.192 -5.615 0.183 -0.061 15480209085
9.777 0.007 -0.181 -5.554 0.183 -0.183 15481140377
9.775 -0.024 -0.128 -5.493 0.183 -0.244 15482070377
9.794 -0.005 -0.138 -5.493 0.183 -0.244 15483000752
9.791 0.026 -0.166 -5.493 0.305 -0.305 15483962627
9.784 0.002 -0.133 -5.493 0.305 -0.305 15484893960
9.787 0.007 -0.095 -5.493 0.427 -0.244 15485824002
9.818 0.038 -0.097 -5.493 0.183 -0.244 15486752793
9.810 0.019 -0.112 -5.493 -0.061 -0.305 15487712918
9.758 -0.010 -0.131 -5.493 0.000 -0.244 15488644002
9.777 0.029 -0.143 -5.493 0.061 -0.183 15489574335
9.798 0.019 -0.159 -5.554 0.183 -0.183 15490504752
9.787 0.017 -0.207 -5.554 0.305 -0.061 15491435502
9.796 0.034 -0.192 -5.554 0.244 0.061 15492398543
9.825 0.017 -0.135 -5.554 0.183 -0.061 15493329960
9.806 0.010 -0.119 -5.676 0.122 -0.244 15494261710
9.806 0.010 -0.119 -5.554 0.122 -0.305 15495193168
9.767 -0.010 -0.143 -5.493 0.183 -0.305 15496381293
9.784 -0.014 -0.114 -5.493 0.244 -0.244 15497328335
9.803 -0.010 -0.119 -5.615 0.366 -0.183 15498261502
9.803 -0.010 -0.119 -5.615 0.305 -0.061 15499193710
9.791 -0.007 -0.152 -5.615 0.122 0.122 15500137460
9.801 -0.026 -0.209 -5.615 0.000 0.122 15501100293
9.806 -0.014 -0.192 -5.676 0.061 0.122 15502033252
9.801 0.034 -0.173 -5.737 0.122 0.000 15502964127
9.782 0.022 -0.173 -5.737 0.122 0.000 15503896418
9.755 -0.010 -0.219 -5.737 0.122 -0.061 15504827627
9.770 0.000 -0.276 -5.615 0.183 -0.122 15505758460
9.803 0.010 -0.173 -5.554 0.244 -0.366 15506688418
9.808 0.012 -0.128 -5.554 0.244 -0.488 15507616960
9.803 0.019 -0.171 -5.493 0.183 -0.366 15508554918
9.796 0.019 -0.159 -5.432 0.183 -0.305 15509511668
9.765 0.010 -0.128 -5.493 0.183 -0.305 15510442627
9.760 0.002 -0.126 -5.554 0.244 -0.305 15511373418
9.777 0.005 -0.128 -5.493 0.244 -0.244 15512365668
9.784 0.034 -0.126 -5.493 0.244 -0.183 15513299710
9.791 0.031 -0.147 -5.554 0.183 -0.183 15514919252
9.794 0.012 -0.135 -5.676 0.183 -0.122 15515999960
9.798 -0.010 -0.116 -5.676 0.061 -0.183 15516932460
9.791 0.000 -0.159 -5.676 0.061 -0.183 15517859877
9.758 0.038 -0.124 -5.615 -0.061 -0.183 15518807752
9.743 0.022 -0.102 -5.493 -0.061 -0.061 15519745960
9.758 0.005 -0.169 -5.493 0.061 0.061 15521156335
9.772 0.000 -0.176 -5.554 0.000 0.122 15522071418
9.770 -0.012 -0.135 -5.676 0.122 0.000 15523862668
9.770 0.000 -0.190 -5.676 0.183 -0.244 15524848252
9.743 0.005 -0.176 -5.493 0.000 -0.305 15525999585
9.772 0.019 -0.128 -5.554 0.000 -0.244 15526932085
9.775 0.024 -0.107 -5.554 0.000 -0.244 15527871585
9.779 -0.002 -0.143 -5.615 0.061 -0.122 15528860335
9.772 -0.019 -0.178 -5.676 0.244 0.000 15529792752
9.753 -0.010 -0.157 -5.615 0.244 0.000 15530722502
9.758 0.024 -0.138 -5.554 0.122 -0.122 15531652418
9.782 0.036 -0.119 -5.615 0.061 -0.061 15532590210
9.801 0.024 -0.157 -5.615 0.000 -0.061 15533519793
9.789 -0.002 -0.185 -5.493 0.122 -0.244 15534823668
9.784 0.012 -0.145 -5.493 0.183 -0.305 15535805835
9.767 -0.002 -0.143 -5.554 0.183 -0.244 15536735752
9.760 -0.036 -0.131 -5.554 0.183 -0.122 15537685918
9.763 -0.031 -0.124 -5.493 0.122 -0.183 15538616002
9.779 -0.031 -0.147 -5.493 0.183 -0.305 15539544960
9.803 -0.014 -0.171 -5.554 0.244 -0.244 15540455960
9.787 -0.010 -0.152 -5.676 0.305 -0.183 15541357960
9.782 -0.007 -0.119 -5.615 0.244 -0.183 15542258793
9.782 -0.007 -0.119 -5.554 0.122 -0.183 15543480043
9.794 0.038 -0.105 -5.493 0.000 -0.122 15544524793
9.813 0.012 -0.140 -5.371 0.061 -0.061 15545984627
9.801 -0.010 -0.162 -5.432 0.000 -0.061 15546974710
9.758 0.005 -0.154 -5.554 0.122 -0.061 15547957502
9.746 0.010 -0.157 -5.554 0.122 -0.061 15548891210
9.779 0.019 -0.116 -5.737 0.244 -0.061 15549821960
9.791 0.012 -0.078 -5.798 0.427 0.000 15550750002
9.806 0.007 -0.086 -5.737 0.427 0.000 15551711960
9.801 0.014 -0.145 -5.554 0.305 -0.122 15552645418
9.789 0.026 -0.166 -5.493 0.305 -0.122 15553576127
9.825 -0.007 -0.195 -5.554 0.305 -0.183 15554503168
9.803 -0.034 -0.195 -5.737 0.244 -0.122 15555466210
9.782 0.007 -0.162 -5.737 0.183 -0.061 15557105043
9.818 -0.012 -0.169 -5.615 0.305 -0.183 15558785043
9.760 0.014 -0.133 -5.615 0.061 -0.305 15560219043
9.734 0.007 -0.097 -5.676 0.061 -0.305 15561168752
9.734 -0.017 -0.109 -5.615 0.061 -0.244 15562097668
9.760 0.007 -0.126 -5.615 0.061 -0.305 15563025293
9.789 0.017 -0.116 -5.615 0.061 -0.244 15563961002
9.796 -0.010 -0.143 -5.615 0.061 -0.244 15564891418
9.767 0.010 -0.188 -5.737 0.061 -0.183 15565874835
9.784 0.031 -0.188 -5.737 0.183 -0.244 15566804043
9.782 0.010 -0.159 -5.676 0.244 -0.366 15567739210
9.801 -0.002 -0.152 -5.676 0.244 -0.427 15568669835
9.839 0.002 -0.207 -5.798 0.000 -0.305 15569598335
9.820 0.014 -0.178 -5.798 -0.122 -0.244 15570528710
9.794 0.045 -0.133 -5.676 -0.061 -0.183 15571457252
9.789 0.038 -0.112 -5.554 0.122 -0.183 15572392210
9.791 -0.002 -0.138 -5.615 0.183 -0.305 15573321168
9.779 0.014 -0.138 -5.737 0.183 -0.305 15574273918
9.779 0.014 -0.138 -5.798 0.061 -0.305 15575204168
9.777 0.005 -0.124 -5.554 -0.061 -0.305 15576140543
9.777 -0.024 -0.150 -5.432 0.061 -0.122 15577071627
9.787 -0.007 -0.112 -5.615 0.244 -0.183 15578000835
9.798 -0.010 -0.119 -5.737 0.122 -0.244 15578931627
9.787 -0.007 -0.126 -5.737 0.122 -0.244 15579866668
9.784 0.000 -0.133 -5.737 0.122 -0.122 15580796377
9.777 0.010 -0.133 -5.798 0.244 -0.122 15581726085
9.782 0.017 -0.086 -5.798 0.183 -0.244 15582648710
9.784 0.007 -0.138 -5.676 0.061 -0.305 15583576668
9.758 -0.007 -0.181 -5.554 0.061 -0.244 15584512710
9.784 0.005 -0.135 -5.493 0.122 -0.183 15585441335
9.810 -0.002 -0.157 -5.432 0.183 -0.244 15586371335
9.782 -0.026 -0.200 -5.554 0.122 -0.305 15587300960
9.784 -0.036 -0.195 -5.676 0.122 -0.244 15588258752
9.784 -0.036 -0.195 -5.676 0.061 -0.122 15589187293
9.779 -0.038 -0.181 -5.615 0.061 -0.122 15590115877
9.775 -0.005 -0.195 -5.554 0.122 -0.244 15591037668
9.798 -0.014 -0.195 -5.615 0.061 -0.305 15591960252
9.810 -0.022 -0.181 -5.615 0.061 -0.305 15592891418
9.784 -0.024 -0.183 -5.676 0.000 -0.305 15593822043
9.724 -0.026 -0.226 -5.676 0.061 -0.244 15594751960
9.746 -0.002 -0.197 -5.676 0.183 -0.305 15595716210
9.789 -0.007 -0.157 -5.737 0.183 -0.305 15596647460
9.791 0.010 -0.178 -5.737 0.122 -0.305 15597577585
9.784 0.024 -0.145 -5.615 0.061 -0.366 15598508168
9.765 0.005 -0.157 -5.615 0.061 -0.366 15599463877
9.763 -0.010 -0.171 -5.737 0.061 -0.305 15600921752
9.765 0.000 -0.128 -5.798 0.000 -0.183 15601867210
9.767 0.010 -0.086 -5.737 0.061 -0.061 15602799793
9.782 0.019 -0.109 -5.554 0.183 -0.122 15603960127
9.767 0.019 -0.154 -5.554 0.183 -0.183 15604911752
9.755 -0.010 -0.192 -5.554 0.000 -0.244 15605845127
9.751 -0.036 -0.171 -5.676 -0.122 -0.244 15606774877
9.755 -0.005 -0.169 -5.676 -0.122 -0.244 15607742335
9.782 0.007 -0.171 -5.554 -0.061 -0.122 15608721418
9.775 0.012 -0.164 -5.615 0.000 -0.122 15609654002
9.791 0.034 -0.157 -5.737 0.000 -0.183 15610584793
9.779 0.017 -0.109 -5.798 0.000 -0.122 15611515127
9.765 0.002 -0.105 -5.798 -0.061 -0.122 15612455752
9.763 -0.014 -0.119 -5.676 -0.183 -0.244 15613385585
9.789 -0.022 -0.116 -5.615 -0.183 -0.183 15614420668
9.810 -0.022 -0.133 -5.676 -0.122 0.000 15615352085
9.798 -0.014 -0.173 -5.676 0.000 0.061 15616284710
9.787 0.007 -0.145 -5.554 0.061 -0.061 15617246210
9.787 0.007 -0.145 -5.554 0.061 -0.244 15618177335
9.765 0.017 -0.157 -5.615 -0.061 -0.183 15619108043
9.772 0.019 -0.143 -5.676 -0.061 -0.122 15620046127
9.760 0.005 -0.116 -5.737 0.000 -0.061 15620974377
9.758 0.000 -0.128 -5.737 0.000 -0.061 15621904002
9.743 -0.019 -0.109 -5.737 0.000 -0.061 15622832960
9.748 -0.045 -0.105 -5.737 -0.061 -0.122 15623767668
9.770 -0.038 -0.071 -5.615 -0.061 -0.183 15624697668
9.767 -0.024 -0.107 -5.554 -0.061 -0.244 15625780627
9.777 0.019 -0.154 -5.554 -0.061 -0.244 15626726210
9.777 0.007 -0.124 -5.615 -0.122 -0.183 15627661960
9.770 0.010 -0.116 -5.615 -0.061 -0.122 15628601960
9.760 0.014 -0.150 -5.676 0.000 -0.061 15629535293
9.746 -0.019 -0.124 -5.798 0.061 -0.183 15630465835
9.779 -0.031 -0.088 -5.798 0.122 -0.183 15631396418
9.779 -0.026 -0.071 -5.859 0.061 -0.122 15632358877
9.743 -0.007 -0.074 -5.859 -0.061 -0.122 15633317543
9.784 -0.005 -0.105 -5.737 0.000 -0.122 15634248252
9.784 -0.005 -0.105 -5.676 0.000 -0.183 15635177710
9.818 0.022 -0.152 -5.676 -0.061 -0.305 15636115377
9.787 0.012 -0.181 -5.737 -0.122 -0.244 15637043710
9.803 -0.017 -0.152 -5.798 -0.122 -0.244 15637972835
9.808 -0.012 -0.173 -5.798 -0.122 -0.244 15638902793
9.775 0.000 -0.173 -5.798 -0.061 -0.305 15639839418
9.777 0.014 -0.169 -5.798 0.000 -0.305 15640769918
9.784 0.000 -0.143 -5.737 0.061 -0.183 15641699168
9.784 0.005 -0.140 -5.615 0.122 -0.122 15642650002
9.789 0.014 -0.150 -5.554 0.061 -0.244 15643581835
9.808 0.007 -0.154 -5.615 -0.061 -0.366 15644518377
9.777 0.019 -0.209 -5.615 -0.061 -0.427 15645447752
9.777 0.007 -0.257 -5.554 0.000 -0.427 15647092168
9.810 -0.012 -0.204 -5.676 0.061 -0.366 15648100085
9.789 -0.014 -0.164 -5.859 0.061 -0.244 15649029168
9.777 0.026 -0.145 -5.798 0.061 -0.183 15650441418
9.810 -0.010 -0.107 -5.737 0.000 -0.122 15651379168
9.822 -0.041 -0.128 -5.737 0.000 -0.122 15652346418
9.803 -0.048 -0.171 -5.676 0.000 -0.061 15653250585
9.803 -0.048 -0.171 -5.615 0.000 -0.122 15654150460
9.796 0.000 -0.154 -5.615 0.000 -0.061 15655375668
9.777 0.022 -0.173 -5.737 -0.122 0.000 15656848043
9.796 0.005 -0.162 -5.737 -0.183 0.000 15657804335
9.770 0.010 -0.235 -5.676 -0.061 0.000 15658733293
9.779 0.010 -0.228 -5.615 0.000 -0.122 15659663377
9.803 -0.034 -0.145 -5.554 0.000 -0.183 15660595210
9.803 -0.012 -0.166 -5.615 -0.061 -0.183 15661575627
9.787 0.012 -0.221 -5.676 -0.061 -0.122 15662505335
9.787 0.002 -0.211 -5.737 0.000 -0.183 15663435293
9.789 0.007 -0.140 -5.737 0.061 -0.183 15664372460
9.777 -0.007 -0.107 -5.676 0.061 -0.122 15665302418
9.767 -0.002 -0.143 -5.737 -0.122 -0.183 15666233668
9.767 -0.002 -0.143 -5.798 -0.244 -0.305 15667163293
9.763 0.024 -0.086 -5.615 -0.244 -0.366 15668099210
9.772 0.000 -0.095 -5.432 -0.061 -0.183 15669028377
9.777 -0.017 -0.154 -5.493 -0.122 0.000 15669952752
9.775 0.000 -0.124 -5.493 -0.122 0.000 15671050043
9.794 -0.002 -0.135 -5.493 -0.122 -0.183 15671975460
9.815 0.005 -0.105 -5.554 -0.122 -0.305 15672908543
9.794 0.000 -0.100 -5.554 -0.122 -0.305 15673838877
9.765 -0.014 -0.150 -5.615 -0.061 -0.305 15674767377
9.772 0.014 -0.150 -5.676 -0.061 -0.244 15675724710
9.796 0.024 -0.143 -5.676 -0.061 -0.061 15676655168
9.777 0.005 -0.126 -5.676 -0.061 -0.061 15677609460
9.751 0.002 -0.064 -5.676 0.000 -0.122 15678539668
9.765 0.005 -0.100 -5.615 -0.122 -0.183 15679469710
9.801 -0.012 -0.150 -5.615 -0.122 -0.244 15681059585
9.798 -0.017 -0.124 -5.798 -0.122 -0.305 15682026377
9.770 -0.002 -0.138 -5.798 -0.122 -0.305 15682961877
9.767 -0.034 -0.159 -5.798 -0.122 -0.305 15683898127
9.779 -0.057 -0.211 -5.859 -0.061 -0.244 15684833460
9.798 -0.019 -0.216 -5.798 -0.122 -0.061 15685766210
9.791 0.017 -0.200 -5.737 -0.183 0.122 15686735418
9.810 0.026 -0.200 -5.676 -0.122 0.061 15687665043
9.810 0.010 -0.143 -5.676 0.000 -0.061 15688596877
9.765 -0.034 -0.176 -5.798 0.061 -0.305 15689530043
9.746 -0.031 -0.195 -5.798 0.061 -0.427 15690461043
9.753 0.000 -0.159 -5.798 0.061 -0.305 15691390460
9.782 0.026 -0.145 -5.798 0.122 -0.183 15692347252
9.784 0.017 -0.143 -5.615 0.000 -0.305 15693275918
9.784 0.017 -0.143 -5.493 -0.183 -0.244 15694908377
9.779 0.005 -0.121 -5.554 -0.183 -0.061 15695983085
9.777 0.034 -0.097 -5.737 -0.061 -0.061 15696915710
9.739 0.017 -0.126 -5.737 -0.061 -0.061 15697845168
9.746 0.012 -0.138 -5.798 -0.061 -0.061 15698774460
