Accel XYZ (m/s^2) |Gyro  XYZ (deg/sec)  |Time (nanoseconds)
9.746 0.048 -0.138 -11.841 0.000 0.122 11879162001
9.767 0.026 -0.124 -11.841 0.000 -0.061 11880094543
9.775 0.029 -0.185 -11.780 0.000 -0.183 11881063793
9.741 0.043 -0.221 -11.841 -0.061 -0.183 11882000334
9.765 0.019 -0.154 -11.841 -0.122 -0.183 11882931918
9.779 0.010 -0.145 -11.780 -0.244 -0.122 11883864584
9.782 0.048 -0.145 -11.841 -0.183 -0.122 11884802501
9.818 0.038 -0.109 -11.780 -0.122 -0.122 11885762376
9.806 0.010 -0.159 -11.780 -0.122 -0.183 11886698084
9.787 0.019 -0.207 -11.841 -0.122 -0.183 11887631709
9.784 0.012 -0.145 -11.963 0.000 -0.244 11888744126
9.789 0.034 -0.147 -12.024 -0.061 -0.244 11889694334
9.801 0.043 -0.200 -11.963 -0.183 -0.183 11890631209
9.801 0.043 -0.200 -11.963 -0.122 -0.183 11891565959
9.787 0.029 -0.216 -11.902 0.000 -0.183 11892497918
9.779 0.024 -0.181 -11.902 0.000 -0.122 11893437668
9.784 0.029 -0.124 -11.963 -0.061 -0.122 11894409084
9.794 0.019 -0.140 -12.085 -0.183 -0.061 11895346043
9.808 0.012 -0.114 -12.024 -0.244 -0.061 11896280543
9.813 0.024 -0.100 -12.024 -0.244 -0.061 11897216459
9.789 0.010 -0.162 -11.902 -0.244 -0.122 11898148876
9.763 0.043 -0.114 -11.902 -0.244 -0.244 11899080668
9.753 0.084 -0.114 -12.024 -0.122 -0.244 11900014501
9.765 0.069 -0.171 -12.024 -0.061 -0.183 11900952918
9.772 0.050 -0.121 -11.963 -0.061 -0.244 11901884959
9.777 0.022 -0.109 -11.963 -0.183 -0.366 11902845376
9.801 0.005 -0.126 -12.024 -0.183 -0.305 11903780293
9.818 0.026 -0.162 -12.085 -0.183 -0.122 11904742334
9.801 0.014 -0.164 -12.085 -0.183 0.000 11905673876
9.782 -0.005 -0.176 -12.024 -0.244 -0.183 11906606709
9.782 -0.005 -0.176 -12.085 -0.244 -0.183 11907537001
9.789 0.002 -0.147 -12.207 -0.366 -0.183 11908469293
9.782 0.002 -0.162 -12.085 -0.305 -0.122 11909408584
9.787 -0.007 -0.190 -11.963 -0.244 -0.122 11910342376
9.806 0.005 -0.135 -11.902 -0.244 -0.183 11912017168
9.755 0.024 -0.157 -11.963 -0.183 -0.183 11913075959
9.765 0.029 -0.152 -12.024 -0.183 -0.122 11914009043
9.789 0.022 -0.178 -12.146 -0.183 -0.122 11914942209
9.777 0.026 -0.159 -12.085 -0.122 -0.122 11915876418
9.732 0.026 -0.133 -12.024 -0.122 -0.122 11916817251
9.746 0.017 -0.131 -12.085 -0.122 -0.122 11917860751
9.760 0.026 -0.133 -12.085 -0.244 -0.061 11919407418
9.755 0.014 -0.154 -12.085 -0.488 -0.244 11920946418
9.777 0.000 -0.102 -12.024 -0.366 -0.366 11921977584
9.741 0.010 -0.147 -12.146 -0.183 -0.427 11922907376
9.755 -0.026 -0.176 -12.207 -0.122 -0.305 11923835459
9.782 -0.007 -0.214 -12.146 -0.122 -0.183 11924771293
9.775 0.043 -0.216 -12.085 -0.122 -0.061 11925697668
9.753 0.014 -0.152 -12.085 -0.183 -0.061 11926624418
9.753 0.014 -0.152 -12.146 -0.183 -0.122 11927552334
9.739 -0.043 -0.140 -12.207 -0.122 -0.305 11928477543
9.755 -0.024 -0.126 -12.146 -0.122 -0.427 11929411084
9.779 0.010 -0.109 -12.146 -0.061 -0.427 11930335834
9.787 0.014 -0.124 -12.146 -0.183 -0.244 11931263834
9.787 0.012 -0.183 -12.146 -0.183 -0.244 11932190709
9.794 0.014 -0.192 -12.085 -0.244 -0.122 11933125918
9.806 0.010 -0.164 -12.085 -0.183 -0.183 11934051501
9.803 0.002 -0.164 -12.268 -0.122 -0.305 11934979626
9.760 0.026 -0.164 -12.268 -0.122 -0.122 11936383876
9.772 0.017 -0.188 -12.207 -0.122 0.000 11937365084
9.798 0.026 -0.138 -12.207 -0.244 0.061 11938295293
9.789 0.043 -0.140 -12.207 -0.244 0.061 11939257168
9.806 0.002 -0.211 -12.207 -0.305 -0.122 11940187751
9.787 -0.024 -0.171 -12.146 -0.305 -0.183 11941122376
9.760 -0.024 -0.124 -12.146 -0.122 -0.122 11942265543
9.767 0.010 -0.145 -12.207 -0.061 -0.122 11943382834
9.772 0.038 -0.181 -12.207 -0.183 -0.305 11944335126
9.801 0.031 -0.202 -12.268 -0.122 -0.244 11945286084
9.806 0.024 -0.185 -12.268 -0.122 -0.244 11946214918
9.760 0.031 -0.109 -12.329 -0.061 -0.244 11947178543
9.751 0.024 -0.097 -12.390 -0.061 -0.183 11948110126
9.765 0.019 -0.135 -12.512 -0.061 0.000 11949134834
9.772 0.024 -0.140 -12.451 -0.122 -0.061 11950067959
9.779 0.014 -0.143 -12.329 -0.183 -0.183 11950996751
9.791 0.041 -0.138 -12.268 -0.183 -0.183 11951924251
9.798 0.043 -0.119 -12.268 -0.183 -0.061 11952859709
9.808 0.026 -0.138 -12.329 -0.122 -0.122 11954091876
9.827 0.029 -0.195 -12.329 -0.183 -0.183 11955038626
9.806 0.005 -0.216 -12.268 -0.305 -0.122 11956008918
9.787 -0.002 -0.154 -12.268 -0.366 0.000 11956979918
9.779 -0.014 -0.140 -12.207 -0.427 0.061 11957909168
9.748 -0.005 -0.135 -12.146 -0.366 -0.122 11958837376
9.748 0.019 -0.090 -12.085 -0.244 -0.305 11959764501
9.739 0.010 -0.081 -12.085 -0.122 -0.305 11960725251
9.748 0.002 -0.143 -12.207 -0.061 -0.244 11961655293
9.789 0.022 -0.159 -12.329 -0.122 -0.244 11962581959
9.789 0.022 -0.159 -12.329 -0.183 -0.305 11963508209
9.796 0.034 -0.157 -12.268 -0.244 -0.244 11964432959
9.794 0.012 -0.202 -12.329 -0.244 -0.244 11965367376
9.784 -0.012 -0.183 -12.390 -0.183 -0.183 11966294334
9.782 0.007 -0.128 -12.390 -0.183 -0.183 11967219876
9.791 0.017 -0.093 -12.268 -0.061 -0.122 11968147251
9.779 -0.014 -0.119 -12.146 0.000 -0.061 11969079876
9.775 -0.010 -0.143 -12.207 0.061 -0.183 11970007876
9.794 0.005 -0.145 -12.329 -0.061 -0.183 11970936209
9.784 0.010 -0.135 -12.451 -0.305 -0.183 11971863918
9.779 0.012 -0.131 -12.451 -0.366 -0.183 11972822793
9.791 0.000 -0.107 -12.329 -0.305 -0.183 11973750376
9.808 -0.024 -0.116 -12.207 -0.244 -0.122 11974676959
9.798 -0.026 -0.181 -12.268 -0.183 -0.183 11975603793
9.798 -0.026 -0.181 -12.329 -0.122 -0.183 11976530251
9.798 0.007 -0.157 -12.329 -0.061 -0.305 11978166001
9.798 0.034 -0.162 -12.390 0.000 -0.244 11979149251
9.779 -0.026 -0.197 -12.451 -0.061 -0.183 11980082459
9.796 -0.029 -0.216 -12.451 -0.244 -0.366 11981082459
9.803 0.010 -0.247 -12.329 -0.366 -0.488 11982023668
9.775 0.019 -0.204 -12.146 -0.305 -0.427 11982955334
9.760 -0.024 -0.164 -12.146 -0.183 -0.305 11983888376
9.758 -0.038 -0.185 -12.207 -0.122 -0.183 11984829626
9.772 0.012 -0.185 -12.268 -0.122 -0.183 11985761501
9.806 0.038 -0.173 -12.268 -0.061 -0.183 11986694043
9.789 0.026 -0.152 -12.329 0.000 -0.122 11987626543
9.789 0.026 -0.152 -12.329 0.000 0.000 11988556834
9.767 -0.007 -0.114 -12.268 -0.061 -0.061 11989496376
9.775 -0.007 -0.138 -12.268 -0.061 -0.244 11990456376
9.753 -0.012 -0.207 -12.329 -0.061 -0.305 11991389084
9.741 -0.014 -0.223 -12.329 -0.183 -0.183 11992798668
9.770 0.005 -0.204 -12.268 -0.366 -0.061 11993761668
9.789 0.005 -0.204 -12.268 -0.427 -0.183 11994914876
9.798 0.026 -0.154 -12.329 -0.366 -0.244 11995875668
9.803 -0.007 -0.173 -12.329 -0.244 -0.244 11996825751
9.782 -0.012 -0.195 -12.268 -0.183 -0.122 11997761126
9.794 0.029 -0.169 -12.329 -0.122 -0.183 11998691501
9.815 0.019 -0.183 -12.451 0.000 -0.305 11999631043
9.815 0.019 -0.183 -12.451 0.000 -0.427 12000566084
9.827 0.002 -0.181 -12.390 -0.183 -0.305 12001507334
9.787 0.017 -0.133 -12.390 -0.183 -0.183 12002440668
9.760 0.000 -0.164 -12.451 -0.244 -0.183 12003372918
9.801 -0.007 -0.164 -12.451 -0.244 -0.244 12004305209
9.818 0.019 -0.164 -12.451 -0.244 -0.244 12005279043
9.787 0.017 -0.233 -12.451 -0.244 -0.244 12006213418
9.770 0.012 -0.178 -12.451 -0.122 -0.244 12007146001
9.775 0.005 -0.173 -12.512 -0.061 -0.183 12008072418
9.787 0.007 -0.211 -12.573 0.000 -0.183 12009015084
9.798 0.026 -0.185 -12.573 0.061 -0.122 12009919418
9.775 0.026 -0.185 -12.634 0.061 -0.122 12010823168
9.782 0.005 -0.162 -12.634 0.000 -0.122 12011726584
9.822 0.012 -0.159 -12.573 -0.061 -0.305 12013419918
9.820 0.031 -0.152 -12.390 -0.244 -0.183 12015118668
9.789 0.005 -0.157 -12.390 -0.305 -0.061 12016130501
9.748 0.019 -0.195 -12.451 -0.366 -0.122 12017197876
9.791 0.017 -0.138 -12.573 -0.366 -0.305 12018191209
9.801 0.014 -0.109 -12.634 -0.244 -0.427 12019125793
9.777 0.012 -0.109 -12.634 -0.244 -0.427 12020058543
9.798 0.019 -0.147 -12.451 -0.183 -0.305 12021009834
9.791 -0.002 -0.166 -12.390 -0.122 -0.183 12021944501
9.770 -0.007 -0.143 -12.451 -0.183 -0.061 12022876626
9.777 0.029 -0.171 -12.573 -0.183 -0.061 12024037751
9.741 0.022 -0.211 -12.634 -0.183 -0.122 12024981501
9.741 0.005 -0.240 -12.573 -0.183 -0.061 12025919834
9.782 0.007 -0.245 -12.512 -0.122 -0.122 12026888334
9.791 0.019 -0.154 -12.451 -0.183 -0.183 12027822501
9.796 0.010 -0.090 -12.451 -0.244 -0.183 12028762168
9.782 0.010 -0.128 -12.573 -0.183 -0.305 12029695418
9.791 -0.002 -0.124 -12.634 -0.122 -0.305 12030629918
9.791 -0.002 -0.124 -12.634 -0.061 -0.122 12031562293
9.815 -0.010 -0.128 -12.573 -0.122 -0.122 12032495584
9.803 0.014 -0.171 -12.451 -0.183 -0.244 12033433709
9.787 -0.010 -0.166 -12.390 -0.305 -0.305 12034366709
9.796 -0.017 -0.147 -12.451 -0.305 -0.244 12035293709
9.787 0.007 -0.190 -12.451 -0.305 -0.244 12036227334
9.770 -0.026 -0.185 -12.573 -0.122 -0.244 12037167001
9.775 -0.055 -0.166 -12.634 0.000 -0.183 12038182459
9.777 -0.017 -0.207 -12.634 -0.061 -0.122 12039120168
9.782 0.031 -0.207 -12.756 -0.183 -0.061 12040053834
9.796 0.036 -0.190 -12.756 -0.122 -0.244 12040989168
9.789 0.012 -0.157 -12.634 0.000 -0.366 12041924209
9.767 0.017 -0.183 -12.512 0.061 -0.305 12042855293
9.767 0.034 -0.211 -12.390 0.061 -0.244 12043814293
9.777 0.012 -0.195 -12.512 0.000 -0.061 12044755251
9.801 -0.010 -0.159 -12.634 -0.061 0.061 12045689543
9.791 -0.012 -0.124 -12.634 -0.183 -0.061 12046619293
9.791 -0.012 -0.124 -12.573 -0.183 -0.183 12047813876
9.806 0.079 -0.107 -12.512 -0.244 -0.244 12048775126
9.803 0.053 -0.116 -12.451 -0.183 -0.183 12049714251
9.789 0.005 -0.143 -12.512 -0.183 -0.061 12050649876
9.755 0.007 -0.147 -12.634 -0.183 -0.061 12051582084
9.755 0.007 -0.147 -12.695 -0.244 -0.122 12052546543
9.787 0.024 -0.183 -12.695 -0.183 -0.183 12053489668
9.787 0.036 -0.192 -12.756 -0.061 -0.244 12054423834
9.772 -0.014 -0.183 -12.756 -0.122 -0.183 12055356668
9.787 -0.038 -0.169 -12.634 -0.122 -0.122 12056290876
9.798 0.010 -0.173 -12.634 -0.122 -0.122 12057230876
9.789 0.014 -0.147 -12.512 -0.122 -0.122 12058163501
9.767 -0.017 -0.133 -12.573 -0.061 -0.122 12059096001
9.763 -0.029 -0.166 -12.634 -0.061 -0.061 12060208459
9.782 0.002 -0.209 -12.573 -0.122 0.000 12061155418
9.775 0.022 -0.216 -12.573 -0.122 0.000 12062092251
9.767 0.014 -0.207 -12.634 -0.061 0.000 12063025251
9.770 0.012 -0.152 -12.573 0.000 -0.061 12063959001
9.760 0.012 -0.116 -12.634 -0.061 -0.244 12064898751
9.751 0.017 -0.169 -12.634 -0.122 -0.305 12065831959
9.755 0.017 -0.207 -12.695 -0.244 -0.305 12066764251
9.794 0.000 -0.166 -12.695 -0.183 -0.244 12067696584
9.803 0.010 -0.133 -12.695 -0.061 -0.122 12068655626
9.775 0.022 -0.154 -12.573 -0.061 -0.122 12069808126
9.763 -0.005 -0.200 -12.573 -0.061 -0.183 12070778834
9.772 0.010 -0.195 -12.634 -0.122 -0.305 12071716584
9.815 0.036 -0.192 -12.573 -0.183 -0.488 12073020334
9.822 0.010 -0.159 -12.573 -0.183 -0.427 12073967584
9.813 -0.002 -0.159 -12.695 -0.122 -0.366 12074901376
9.806 0.022 -0.207 -12.817 -0.061 -0.244 12075836168
9.784 0.034 -0.162 -12.817 0.000 -0.183 12076778251
9.777 0.045 -0.145 -12.756 -0.061 -0.183 12077756084
9.801 0.031 -0.131 -12.695 -0.122 -0.244 12078689418
9.803 -0.002 -0.114 -12.695 -0.061 -0.244 12079999168
9.753 0.010 -0.124 -12.756 0.061 -0.122 12080983751
9.763 0.038 -0.185 -12.817 0.000 -0.122 12081915209
9.789 0.000 -0.204 -12.878 0.000 -0.061 12082847084
9.784 -0.029 -0.176 -12.878 -0.061 -0.122 12083778876
9.794 0.007 -0.150 -12.817 -0.122 -0.122 12084835418
9.779 0.022 -0.119 -12.817 -0.122 -0.183 12085742293
9.770 0.031 -0.126 -12.817 -0.122 -0.305 12086700918
9.779 0.050 -0.173 -12.817 -0.244 -0.427 12087606334
9.779 0.050 -0.173 -12.756 -0.244 -0.366 12088883793
9.791 0.041 -0.185 -12.695 -0.183 -0.366 12089838501
9.806 0.024 -0.173 -12.756 -0.305 -0.305 12090766376
9.767 0.012 -0.192 -12.756 -0.305 -0.183 12091691709
9.758 0.005 -0.209 -12.756 -0.122 -0.183 12092618501
9.758 0.005 -0.209 -12.817 -0.061 -0.183 12093552584
9.787 0.024 -0.207 -12.817 0.000 -0.183 12094478543
9.801 0.050 -0.176 -12.756 0.000 -0.183 12095829959
9.760 -0.005 -0.157 -12.756 0.000 -0.183 12096810751
9.758 -0.002 -0.147 -12.817 -0.061 -0.244 12098242543
9.779 0.024 -0.162 -12.756 -0.244 -0.305 12099182001
9.796 0.034 -0.183 -12.634 -0.305 -0.183 12100109918
9.782 0.012 -0.192 -12.573 -0.122 -0.122 12101095668
9.765 0.000 -0.162 -12.634 0.000 -0.305 12102016834
9.753 0.010 -0.154 -12.695 0.000 -0.427 12102940001
9.770 0.024 -0.164 -12.695 0.061 -0.305 12104207376
9.794 0.014 -0.135 -12.756 -0.122 -0.244 12106129959
9.787 0.007 -0.176 -12.756 -0.244 -0.244 12107083293
9.775 0.017 -0.204 -12.695 -0.244 -0.122 12108011751
9.775 0.034 -0.202 -12.695 -0.183 0.000 12109010126
9.765 0.038 -0.171 -12.756 -0.122 0.061 12109939251
9.753 0.014 -0.135 -12.756 -0.061 -0.061 12110866626
9.770 -0.022 -0.192 -12.695 -0.061 -0.122 12111794376
9.794 -0.010 -0.211 -12.695 -0.061 -0.122 12112751293
9.779 0.005 -0.197 -12.878 -0.061 0.000 12113731459
9.787 0.005 -0.138 -12.878 -0.061 0.122 12114662126
9.818 0.005 -0.121 -12.756 -0.122 0.061 12115589001
9.818 0.005 -0.121 -12.756 -0.122 -0.122 12116515418
9.798 -0.005 -0.183 -12.756 -0.122 -0.122 12117449626
9.782 0.019 -0.173 -12.756 -0.061 -0.061 12118376293
9.782 0.041 -0.211 -12.756 -0.122 -0.061 12119304501
9.770 0.022 -0.219 -12.756 -0.122 -0.061 12120232918
9.772 0.017 -0.197 -12.817 -0.183 -0.061 12121166376
9.775 -0.002 -0.197 -12.817 -0.244 -0.061 12122093334
9.787 -0.019 -0.154 -12.817 -0.183 -0.122 12123045959
9.794 -0.007 -0.126 -12.756 -0.061 -0.183 12123973876
9.789 -0.007 -0.105 -12.756 0.000 -0.244 12124901584
9.777 -0.019 -0.128 -12.756 0.061 -0.244 12125829501
9.770 -0.005 -0.176 -12.756 0.122 -0.305 12126756668
9.770 0.002 -0.209 -12.817 0.122 -0.366 12127683168
9.767 -0.022 -0.207 -12.878 0.122 -0.244 12129122043
9.796 -0.010 -0.197 -12.878 0.000 -0.122 12130323751
9.803 0.022 -0.164 -12.939 -0.061 -0.122 12131261376
9.784 0.012 -0.162 -12.939 -0.061 -0.122 12132195209
9.779 0.002 -0.166 -12.939 -0.061 -0.122 12133141626
9.794 0.000 -0.124 -12.817 0.000 -0.244 12134070418
9.775 -0.002 -0.140 -12.695 0.122 -0.305 12134996459
9.791 0.019 -0.181 -12.695 0.183 -0.183 12135924001
9.830 0.036 -0.223 -12.695 0.122 -0.183 12136859376
9.813 0.036 -0.204 -12.817 0.061 -0.183 12137787334
9.791 0.024 -0.162 -12.878 0.061 -0.122 12138714668
9.779 0.034 -0.173 -12.756 0.061 -0.122 12139667668
9.775 0.026 -0.152 -12.695 0.122 -0.244 12140593543
9.775 0.026 -0.152 -12.756 0.061 -0.244 12141527376
9.763 0.014 -0.119 -12.756 -0.061 -0.183 12142453668
9.779 0.014 -0.173 -12.817 -0.122 -0.244 12143379543
9.787 0.005 -0.159 -12.878 -0.061 -0.183 12144306876
9.765 0.060 -0.150 -12.939 0.061 -0.244 12145273334
9.763 0.084 -0.204 -12.939 0.061 -0.244 12146202418
9.748 0.022 -0.154 -12.878 0.000 -0.244 12147380918
9.751 -0.022 -0.107 -12.878 -0.183 -0.183 12148347126
9.751 -0.036 -0.109 -12.939 -0.183 -0.244 12149289459
9.753 -0.038 -0.107 -12.939 -0.183 -0.244 12150218084
9.765 -0.005 -0.157 -13.000 -0.122 -0.244 12151145918
9.746 0.022 -0.138 -13.000 -0.183 -0.122 12152372584
9.736 0.029 -0.097 -12.939 -0.061 -0.244 12153381168
9.758 -0.002 -0.173 -12.939 0.000 -0.244 12154317876
9.779 -0.041 -0.219 -12.939 0.000 -0.122 12155246084
9.760 0.002 -0.233 -12.939 0.000 -0.122 12156175043
9.758 0.019 -0.190 -12.939 0.000 -0.061 12157113501
9.770 0.005 -0.135 -12.878 0.000 -0.061 12158043876
9.755 0.010 -0.143 -12.939 0.000 -0.183 12158971084
9.741 0.005 -0.171 -12.939 -0.061 -0.183 12159898334
9.741 -0.002 -0.192 -12.817 -0.061 -0.183 12160832293
9.736 -0.014 -0.178 -12.817 -0.122 -0.183 12161760834
9.748 -0.010 -0.178 -12.817 -0.061 -0.183 12162686168
9.784 0.007 -0.197 -12.756 0.000 -0.183 12163611501
9.784 0.007 -0.197 -12.817 0.061 -0.305 12164536959
9.782 0.022 -0.166 -12.939 0.122 -0.366 12165499834
9.791 0.036 -0.133 -12.939 0.122 -0.305 12166427543
9.794 0.024 -0.124 -13.000 0.000 -0.244 12167355626
9.784 0.007 -0.150 -13.000 -0.061 -0.122 12168281876
9.784 0.010 -0.176 -13.000 -0.061 -0.122 12169216501
9.777 0.002 -0.176 -12.878 -0.061 -0.061 12170143334
9.810 -0.026 -0.138 -12.756 -0.061 -0.061 12171068001
9.798 -0.019 -0.095 -12.878 -0.061 -0.122 12171993001
9.798 0.000 -0.126 -13.000 -0.061 -0.183 12172951459
9.808 0.005 -0.114 -12.939 -0.061 -0.305 12173907334
9.775 0.026 -0.109 -12.939 0.000 -0.366 12174834918
9.765 0.038 -0.159 -12.817 0.000 -0.366 12175761709
9.772 0.041 -0.195 -12.756 0.000 -0.305 12176939584
9.782 0.017 -0.166 -12.817 -0.122 -0.183 12177895251
9.787 0.007 -0.133 -12.878 -0.061 -0.061 12178828459
9.784 0.002 -0.126 -12.878 0.000 -0.122 12179755168
9.782 -0.005 -0.128 -12.878 0.000 -0.305 12180682709
9.784 0.026 -0.171 -12.939 0.000 -0.305 12181615793
9.784 0.026 -0.171 -13.000 0.061 -0.244 12182579501
9.760 0.019 -0.202 -13.062 0.061 -0.183 12183508459
9.753 -0.017 -0.252 -13.000 -0.061 -0.122 12184436668
9.755 -0.010 -0.228 -12.939 0.000 -0.122 12185372209
9.779 -0.002 -0.138 -12.817 0.061 -0.244 12186301168
9.808 -0.017 -0.171 -12.817 0.061 -0.244 12187231709
9.794 -0.002 -0.176 -12.756 0.000 -0.244 12188158584
9.789 0.019 -0.119 -12.817 -0.061 -0.183 12189092251
9.789 0.010 -0.164 -12.878 -0.122 0.000 12190020834
9.772 0.010 -0.188 -12.939 -0.122 -0.061 12190945834
9.791 0.031 -0.181 -12.878 -0.061 -0.183 12191873584
9.791 0.017 -0.166 -12.817 0.000 -0.244 12192807793
9.770 0.000 -0.140 -12.756 -0.122 -0.122 12193735334
9.794 -0.012 -0.197 -12.756 -0.183 -0.061 12194661001
9.803 0.005 -0.192 -12.817 -0.244 -0.122 12195588376
9.803 0.005 -0.192 -12.878 -0.244 -0.183 12196516293
9.770 0.010 -0.162 -12.939 -0.183 -0.183 12197450626
9.775 0.024 -0.169 -12.939 -0.122 -0.244 12198378126
9.791 0.045 -0.162 -12.878 0.000 -0.244 12199327043
9.770 0.019 -0.159 -12.878 0.061 -0.244 12200254793
9.779 0.002 -0.178 -12.878 0.061 -0.244 12201457751
9.775 0.012 -0.147 -12.939 0.061 -0.122 12202412876
9.777 0.005 -0.090 -12.817 -0.061 -0.122 12203347043
9.779 -0.017 -0.140 -12.756 -0.122 -0.183 12204276043
9.787 0.002 -0.185 -12.756 -0.122 -0.183 12205218209
9.796 0.000 -0.145 -12.817 -0.061 -0.366 12206147293
9.772 0.002 -0.126 -12.817 -0.061 -0.366 12207072751
9.784 0.000 -0.138 -12.695 -0.061 -0.244 12208037918
9.794 -0.007 -0.124 -12.817 0.000 -0.183 12208973876
9.784 0.019 -0.126 -12.939 0.122 -0.061 12209901543
9.758 0.014 -0.176 -13.000 0.061 0.000 12210827876
9.758 0.014 -0.197 -12.939 -0.122 -0.183 12211755043
9.791 0.014 -0.152 -12.878 -0.122 -0.366 12212682418
9.782 0.038 -0.083 -12.878 -0.061 -0.427 12213624251
9.777 0.050 -0.114 -12.878 -0.122 -0.366 12214557293
9.794 0.005 -0.181 -12.939 -0.122 -0.183 12215609251
9.791 -0.002 -0.147 -13.000 0.000 -0.122 12216574543
9.791 -0.002 -0.147 -13.000 0.061 -0.183 12217514209
9.770 0.005 -0.164 -12.878 0.061 -0.366 12218442584
9.755 0.014 -0.188 -12.878 0.122 -0.427 12219371043
9.772 0.022 -0.166 -12.878 0.061 -0.366 12220440126
9.765 0.010 -0.197 -12.939 0.000 -0.305 12221407959
9.753 -0.010 -0.216 -13.000 -0.061 -0.183 12222339543
9.760 -0.002 -0.202 -13.000 -0.061 -0.244 12223268793
9.772 0.005 -0.181 -13.000 -0.061 -0.244 12224195709
9.791 -0.053 -0.150 -13.000 0.000 -0.244 12225168293
9.779 -0.062 -0.169 -13.123 0.000 -0.061 12226099168
9.777 -0.038 -0.162 -13.184 0.061 -0.061 12227026793
9.789 -0.022 -0.133 -12.939 -0.061 -0.122 12227955084
9.779 -0.022 -0.176 -12.817 -0.183 -0.183 12228888876
9.760 -0.017 -0.197 -12.756 -0.122 -0.183 12229815793
9.770 -0.012 -0.178 -12.817 -0.061 -0.183 12230741376
9.791 -0.007 -0.190 -12.878 -0.061 -0.244 12231668876
9.789 0.012 -0.190 -12.939 0.000 -0.244 12232881001
9.787 0.014 -0.128 -12.878 0.061 -0.122 12233860918
9.779 0.041 -0.119 -12.939 0.061 -0.122 12234795626
9.739 0.031 -0.162 -12.939 0.061 -0.183 12235726376
9.729 0.031 -0.178 -12.878 0.061 -0.305 12236655501
9.784 0.007 -0.178 -12.817 -0.061 -0.244 12237590709
9.784 0.007 -0.178 -12.756 -0.183 -0.122 12238517209
9.791 -0.010 -0.216 -12.817 -0.183 -0.122 12239719918
9.758 0.010 -0.221 -12.878 -0.183 -0.183 12240667459
9.748 0.002 -0.197 -12.878 -0.244 -0.122 12241600376
9.784 -0.002 -0.195 -12.878 -0.183 -0.061 12242566876
9.784 -0.002 -0.195 -12.939 -0.061 0.000 12243497376
9.813 -0.007 -0.190 -12.878 0.061 -0.122 12244424418
9.784 0.002 -0.185 -12.878 0.000 -0.244 12245358876
9.758 -0.005 -0.192 -12.878 -0.061 -0.244 12246286334
9.763 -0.024 -0.190 -12.878 -0.061 -0.244 12247213376
9.789 -0.010 -0.164 -12.817 -0.122 -0.244 12248139418
9.796 -0.002 -0.124 -12.817 -0.122 -0.305 12249074084
9.813 0.029 -0.140 -12.817 -0.061 -0.305 12250000626
9.801 0.055 -0.152 -12.817 0.000 -0.244 12250953668
9.770 0.034 -0.159 -12.817 -0.061 -0.122 12251883334
9.772 0.005 -0.164 -12.878 -0.061 -0.183 12252816168
9.782 -0.014 -0.200 -12.939 0.000 -0.244 12253743376
9.777 0.007 -0.226 -12.939 0.000 -0.244 12254669293
9.775 0.024 -0.166 -12.939 0.061 -0.183 12255596459
9.775 0.024 -0.166 -12.939 0.122 -0.183 12256821668
9.775 0.002 -0.138 -12.939 0.122 -0.305 12257781334
9.779 -0.005 -0.126 -12.939 0.000 -0.305 12258713459
9.779 0.005 -0.133 -13.000 -0.122 -0.244 12259676251
9.784 0.005 -0.197 -13.000 -0.183 -0.305 12260604459
9.784 0.005 -0.197 -13.062 -0.122 -0.366 12261541876
9.791 0.002 -0.209 -13.062 -0.122 -0.305 12262468126
9.791 -0.005 -0.178 -13.062 -0.061 -0.183 12263394084
9.765 -0.024 -0.171 -12.878 0.061 -0.183 12264320459
9.758 -0.041 -0.145 -12.817 0.183 -0.305 12265284876
9.763 -0.012 -0.147 -12.817 0.183 -0.305 12266212668
9.755 0.036 -0.183 -12.878 0.122 -0.305 12267139293
9.770 0.026 -0.176 -12.939 -0.061 -0.183 12268209334
9.791 0.005 -0.154 -13.000 -0.122 -0.061 12269152126
9.801 0.010 -0.133 -13.062 -0.122 -0.122 12270082209
9.815 0.012 -0.088 -13.000 -0.061 -0.061 12271008626
9.791 0.019 -0.162 -13.000 0.061 -0.122 12271936126
9.753 0.002 -0.211 -12.939 0.000 -0.122 12272869918
9.755 0.002 -0.176 -12.939 -0.061 -0.122 12273867751
9.789 0.038 -0.162 -13.000 -0.061 -0.122 12274797293
9.801 0.017 -0.131 -13.000 0.061 -0.122 12275755168
9.760 0.017 -0.119 -12.939 0.061 -0.061 12276682709
9.748 0.007 -0.133 -12.939 -0.061 0.000 12277610418
9.748 0.007 -0.133 -13.000 -0.183 -0.061 12278538626
9.765 -0.005 -0.138 -13.062 -0.122 -0.122 12279465793
9.772 -0.007 -0.159 -13.062 0.000 -0.122 12280392751
9.787 -0.036 -0.195 -12.878 0.061 -0.061 12281647876
9.758 0.026 -0.135 -12.817 0.000 -0.061 12282587376
9.758 0.026 -0.135 -12.939 0.061 -0.183 12283517501
9.758 0.022 -0.143 -13.062 0.000 -0.305 12284474501
9.763 0.019 -0.166 -13.062 -0.061 -0.244 12285414418
9.775 0.031 -0.154 -13.000 0.000 -0.122 12286341584
9.777 0.026 -0.140 -13.000 0.061 -0.122 12287268584
9.787 0.038 -0.140 -13.000 0.061 -0.122 12288196043
9.796 0.026 -0.152 -13.000 0.061 -0.183 12289130584
