Accel XYZ (m/s^2) |Gyro  XYZ (deg/sec)  |Time (nanoseconds)
0.416 -9.719 0.131 1.282 -11.108 0.244 3301630334
0.433 -9.716 0.128 1.282 -10.986 0.305 3302560959
0.433 -9.716 0.128 1.282 -10.986 0.427 3303490584
0.461 -9.733 0.105 1.282 -11.047 0.366 3304796209
0.418 -9.767 0.128 1.343 -11.047 0.244 3305829709
0.423 -9.750 0.076 1.343 -10.925 0.122 3306765459
0.437 -9.724 0.119 1.282 -10.803 0.122 3307697959
0.433 -9.716 0.200 1.160 -10.742 0.183 3308628959
0.423 -9.748 0.164 1.099 -10.864 0.183 3309618375
0.440 -9.762 0.138 1.038 -10.986 0.244 3310521542
0.440 -9.762 0.138 1.038 -10.925 0.305 3311820042
0.423 -9.750 0.152 1.099 -10.864 0.305 3312737375
0.414 -9.748 0.114 1.099 -10.864 0.183 3314247584
0.414 -9.757 0.059 1.038 -10.986 0.122 3315200125
0.437 -9.781 0.121 1.038 -10.986 0.122 3316135000
0.423 -9.745 0.140 1.160 -10.986 0.122 3317067584
0.418 -9.762 0.093 1.160 -10.864 0.122 3318006042
0.447 -9.783 0.157 1.099 -10.925 0.122 3319146125
0.435 -9.788 0.166 1.038 -10.986 0.122 3320090542
0.423 -9.769 0.102 0.977 -11.108 0.244 3321028167
0.454 -9.750 0.095 0.916 -11.108 0.427 3321971292
0.454 -9.771 0.126 0.916 -10.925 0.488 3322902584
0.478 -9.771 0.116 1.038 -10.803 0.427 3324214834
0.492 -9.759 0.112 0.854 -10.681 0.305 3325223917
0.461 -9.745 0.135 0.854 -10.681 0.305 3326164625
0.435 -9.771 0.114 0.732 -10.803 0.366 3327096750
0.406 -9.786 0.086 0.671 -10.864 0.427 3328029917
0.418 -9.779 0.097 0.610 -10.864 0.488 3328961792
0.421 -9.788 0.097 0.610 -10.864 0.610 3329905667
0.430 -9.807 0.062 0.610 -10.864 0.610 3330807292
0.435 -9.824 0.086 0.610 -10.864 0.488 3331760584
0.440 -9.767 0.164 0.610 -10.803 0.427 3332667250
0.445 -9.748 0.195 0.549 -10.681 0.488 3334090000
0.399 -9.817 0.178 0.549 -10.803 0.549 3335042625
0.390 -9.831 0.138 0.427 -10.925 0.549 3336417667
0.435 -9.812 0.138 0.427 -10.803 0.549 3337362834
0.430 -9.805 0.164 0.488 -10.620 0.488 3338308792
0.409 -9.819 0.112 0.488 -10.559 0.427 3339243417
0.430 -9.815 0.064 0.488 -10.559 0.427 3340176250
0.423 -9.781 0.090 0.488 -10.498 0.305 3341127917
0.423 -9.817 0.116 0.427 -10.620 0.305 3342068584
0.449 -9.817 0.095 0.305 -10.742 0.427 3343001459
0.466 -9.762 0.081 0.366 -10.803 0.427 3344290084
0.457 -9.767 0.074 0.488 -10.742 0.244 3345298209
0.437 -9.786 0.105 0.549 -10.742 0.122 3346252709
0.452 -9.800 0.166 0.549 -10.742 0.122 3347184292
0.449 -9.812 0.112 0.488 -10.803 0.061 3348115834
0.449 -9.812 0.083 0.305 -10.864 0.000 3349047625
0.469 -9.843 0.162 0.305 -10.803 0.122 3350001250
0.442 -9.827 0.164 0.366 -10.742 0.244 3350903834
0.445 -9.812 0.147 0.427 -10.681 0.305 3351806250
0.459 -9.862 0.152 0.366 -10.620 0.488 3352707834
0.461 -9.870 0.121 0.122 -10.498 0.610 3354097250
0.452 -9.831 0.062 -0.061 -10.437 0.427 3355016834
0.433 -9.827 0.036 0.000 -10.559 0.244 3355920084
0.452 -9.815 0.112 0.122 -10.620 0.061 3356830625
0.452 -9.764 0.128 0.122 -10.681 0.183 3357743500
0.459 -9.748 0.086 0.183 -10.681 0.244 3358724500
0.452 -9.738 0.095 0.183 -10.742 0.305 3359654250
0.423 -9.755 0.116 0.061 -10.742 0.305 3361004334
0.416 -9.822 0.181 0.000 -10.620 0.244 3361960334
0.430 -9.812 0.157 -0.122 -10.559 0.061 3363584584
0.430 -9.748 0.159 -0.122 -10.620 0.000 3364567459
0.423 -9.752 0.242 -0.122 -10.620 0.000 3365493625
0.423 -9.752 0.242 -0.122 -10.620 0.244 3366443250
0.440 -9.771 0.221 -0.244 -10.559 0.366 3367368792
0.399 -9.788 0.109 -0.305 -10.559 0.305 3368347834
0.423 -9.819 0.064 -0.366 -10.681 0.122 3369274000
0.476 -9.812 0.102 -0.305 -10.742 0.122 3370185875
0.461 -9.788 0.114 -0.305 -10.742 0.122 3371087750
0.442 -9.815 0.145 -0.305 -10.620 0.122 3372840167
0.426 -9.805 0.114 -0.305 -10.681 0.122 3373919542
0.440 -9.774 0.090 -0.427 -10.681 0.183 3374856084
0.447 -9.774 0.081 -0.549 -10.620 0.244 3375789375
0.447 -9.774 0.081 -0.671 -10.559 0.183 3376723167
0.464 -9.771 0.097 -0.732 -10.620 0.183 3377714459
0.461 -9.795 0.121 -0.610 -10.681 0.244 3378648375
0.440 -9.788 0.124 -0.488 -10.620 0.305 3379579834
0.442 -9.774 0.109 -0.366 -10.498 0.244 3380510250
0.442 -9.774 0.109 -0.305 -10.559 0.122 3381441417
0.464 -9.745 0.112 -0.427 -10.620 0.183 3382379292
0.466 -9.774 0.116 -0.549 -10.620 0.244 3383309584
0.471 -9.795 0.131 -0.549 -10.620 0.244 3384614167
0.459 -9.762 0.135 -0.549 -10.559 0.244 3385643209
0.437 -9.767 0.133 -0.610 -10.437 0.305 3386625834
0.445 -9.767 0.097 -0.610 -10.437 0.244 3387559625
0.445 -9.767 0.097 -0.610 -10.498 0.061 3388490167
0.445 -9.752 0.059 -0.610 -10.559 0.061 3389420959
0.418 -9.764 0.083 -0.671 -10.559 0.183 3390336542
0.418 -9.776 0.124 -0.671 -10.620 0.305 3391710959
0.454 -9.740 0.124 -0.671 -10.681 0.488 3392629459
0.445 -9.738 0.124 -0.671 -10.620 0.366 3394016084
0.428 -9.762 0.097 -0.732 -10.559 0.183 3395021459
0.452 -9.750 0.059 -0.793 -10.559 0.000 3395957500
0.442 -9.745 0.105 -0.732 -10.559 -0.061 3396890750
0.433 -9.767 0.188 -0.793 -10.498 0.000 3397822709
0.437 -9.771 0.157 -0.732 -10.498 0.183 3398755209
0.452 -9.762 0.133 -0.854 -10.559 0.244 3399686709
0.459 -9.762 0.147 -0.916 -10.620 0.305 3400827959
0.459 -9.769 0.126 -0.854 -10.620 0.366 3401800042
0.449 -9.771 0.121 -0.916 -10.437 0.366 3402738750
0.428 -9.764 0.090 -0.916 -10.376 0.305 3403668959
0.435 -9.764 0.067 -0.854 -10.437 0.244 3404982209
0.442 -9.740 0.109 -0.977 -10.437 0.305 3405964417
0.433 -9.731 0.154 -0.977 -10.437 0.244 3406896250
0.440 -9.740 0.162 -0.977 -10.559 0.244 3407826542
0.421 -9.743 0.169 -0.977 -10.559 0.305 3408756584
0.421 -9.750 0.138 -1.038 -10.498 0.244 3409693000
0.447 -9.771 0.133 -1.099 -10.437 0.122 3410594584
0.428 -9.791 0.114 -1.038 -10.498 0.061 3411497000
0.428 -9.791 0.114 -1.038 -10.620 0.061 3412452500
0.414 -9.788 0.093 -1.038 -10.620 0.000 3413759709
0.435 -9.781 0.109 -0.977 -10.498 0.061 3414708417
0.442 -9.752 0.131 -1.038 -10.437 0.122 3416169792
0.454 -9.764 0.124 -1.099 -10.498 0.061 3417117167
0.421 -9.759 0.173 -1.160 -10.437 0.061 3418065042
0.409 -9.767 0.178 -1.160 -10.376 0.183 3418997667
0.430 -9.774 0.109 -1.038 -10.437 0.488 3419929417
0.411 -9.757 0.100 -1.099 -10.559 0.488 3420861209
0.428 -9.795 0.126 -1.221 -10.559 0.366 3421892959
0.459 -9.812 0.124 -1.282 -10.559 0.366 3422833292
0.454 -9.783 0.107 -1.343 -10.437 0.427 3424117500
0.440 -9.791 0.088 -1.282 -10.315 0.305 3425127209
0.430 -9.827 0.114 -1.221 -10.254 0.305 3426064625
0.437 -9.812 0.105 -1.221 -10.315 0.305 3426997167
0.459 -9.805 0.059 -1.221 -10.376 0.244 3427929209
0.471 -9.807 0.062 -1.282 -10.437 0.183 3428858834
0.461 -9.774 0.076 -1.404 -10.498 0.244 3429789750
0.466 -9.759 0.090 -1.404 -10.559 0.366 3430746917
0.454 -9.776 0.086 -1.404 -10.559 0.488 3431649792
0.435 -9.810 0.052 -1.404 -10.498 0.427 3432553167
0.464 -9.798 0.059 -1.404 -10.376 0.183 3434065209
0.471 -9.771 0.062 -1.404 -10.315 0.122 3435055750
0.445 -9.781 0.090 -1.404 -10.315 0.244 3435986750
0.433 -9.795 0.119 -1.404 -10.315 0.244 3436918334
0.426 -9.791 0.071 -1.282 -10.315 0.183 3437873667
0.428 -9.759 0.067 -1.221 -10.376 0.244 3438857459
0.435 -9.743 0.093 -1.282 -10.437 0.488 3439793375
0.445 -9.759 0.112 -1.465 -10.437 0.549 3441183334
0.442 -9.771 0.121 -1.465 -10.437 0.366 3442142334
0.421 -9.755 0.107 -1.343 -10.376 0.305 3443078584
0.423 -9.757 0.076 -1.343 -10.376 0.244 3444012459
0.433 -9.776 0.071 -1.404 -10.376 0.305 3444946542
0.423 -9.738 0.052 -1.404 -10.254 0.244 3445913292
0.423 -9.731 0.055 -1.343 -10.315 0.061 3446846167
0.437 -9.748 0.062 -1.343 -10.315 0.000 3448164125
0.447 -9.748 0.036 -1.465 -10.132 0.122 3449175084
0.454 -9.774 0.067 -1.465 -10.071 0.244 3450130292
0.464 -9.771 0.074 -1.465 -10.132 0.244 3451062625
0.447 -9.748 0.052 -1.526 -10.193 0.305 3451993334
0.430 -9.738 0.116 -1.404 -10.132 0.305 3452922584
0.449 -9.752 0.114 -1.404 -10.193 0.183 3453888334
0.459 -9.743 0.062 -1.404 -10.254 0.183 3454790542
0.445 -9.738 0.107 -1.404 -10.315 0.244 3455690792
0.423 -9.764 0.138 -1.404 -10.315 0.183 3456646917
0.418 -9.748 0.062 -1.404 -10.254 0.061 3458070000
0.404 -9.733 0.036 -1.282 -10.132 0.183 3459022542
0.411 -9.740 0.062 -1.282 -10.132 0.305 3459954959
0.471 -9.738 0.036 -1.282 -10.193 0.305 3460886209
0.457 -9.728 0.105 -1.404 -10.193 0.305 3461822917
0.409 -9.750 0.164 -1.404 -10.132 0.183 3462754250
0.437 -9.757 0.081 -1.282 -10.010 0.000 3463684125
0.471 -9.728 0.010 -1.282 -10.010 0.000 3465112750
0.442 -9.738 0.078 -1.282 -10.010 0.061 3466172375
0.426 -9.743 0.166 -1.404 -10.071 0.061 3467110500
0.440 -9.738 0.114 -1.465 -10.071 0.122 3468046292
0.435 -9.745 0.059 -1.526 -10.132 0.183 3468978875
0.457 -9.762 0.081 -1.465 -10.132 0.183 3469918584
0.461 -9.764 0.048 -1.404 -10.010 0.122 3470849625
0.430 -9.752 0.040 -1.343 -9.949 0.000 3471777834
0.437 -9.731 0.081 -1.160 -9.888 0.061 3472707750
0.459 -9.726 0.095 -1.099 -9.827 0.122 3473643709
0.440 -9.738 0.012 -1.160 -9.888 0.183 3474570167
0.402 -9.743 0.019 -1.221 -9.888 0.183 3475502334
0.402 -9.743 0.019 -1.160 -9.888 0.244 3476431459
0.457 -9.719 0.102 -1.221 -9.949 0.183 3477360375
0.478 -9.724 0.062 -1.282 -9.949 0.061 3478296125
0.437 -9.740 0.088 -1.282 -9.888 0.000 3479225917
0.452 -9.721 0.078 -1.282 -9.888 0.000 3480366584
0.428 -9.719 0.069 -1.404 -9.827 0.244 3481327917
0.404 -9.712 0.107 -1.343 -9.766 0.244 3482268625
0.423 -9.733 0.159 -1.160 -9.766 0.183 3483228917
0.399 -9.743 0.154 -1.160 -9.766 0.183 3484161000
0.411 -9.748 0.097 -1.099 -9.766 0.244 3485089167
0.437 -9.731 0.088 -1.160 -9.766 0.366 3486028959
0.440 -9.712 0.074 -1.160 -9.827 0.427 3486958459
0.466 -9.712 0.090 -1.099 -9.766 0.366 3488241250
0.452 -9.716 0.083 -1.099 -9.827 0.244 3489250042
0.440 -9.748 0.083 -1.160 -9.827 0.244 3490253542
0.426 -9.764 0.093 -1.160 -9.888 0.305 3491182375
0.411 -9.783 0.083 -1.160 -9.888 0.305 3492167292
0.449 -9.769 0.064 -1.160 -9.888 0.427 3493098667
0.461 -9.724 0.074 -1.099 -9.766 0.305 3494025000
0.437 -9.712 0.105 -1.099 -9.644 0.183 3494924792
0.435 -9.745 0.076 -1.160 -9.644 0.244 3496346209
0.433 -9.771 0.033 -1.099 -9.583 0.366 3497775084
0.452 -9.771 0.086 -1.099 -9.705 0.305 3498733042
0.447 -9.762 0.048 -1.038 -9.766 0.122 3499663292
0.423 -9.743 0.038 -0.977 -9.705 0.122 3500592167
0.418 -9.750 0.057 -1.038 -9.644 0.122 3501572459
0.433 -9.776 0.078 -1.038 -9.583 0.244 3502504500
0.433 -9.776 0.078 -0.977 -9.583 0.305 3503435500
0.440 -9.776 0.052 -1.038 -9.521 0.366 3504364500
0.445 -9.776 0.059 -1.038 -9.583 0.427 3505292292
0.435 -9.752 0.128 -1.099 -9.644 0.366 3506228375
0.435 -9.736 0.143 -1.099 -9.644 0.366 3507155250
0.445 -9.793 0.097 -1.038 -9.583 0.305 3508083542
0.454 -9.822 0.109 -0.854 -9.521 0.366 3509011459
0.437 -9.767 0.124 -0.854 -9.521 0.427 3509940084
0.430 -9.748 0.062 -0.977 -9.460 0.366 3510868834
0.426 -9.762 0.074 -1.038 -9.460 0.305 3511797959
0.423 -9.759 0.083 -0.916 -9.644 0.427 3512724625
0.442 -9.769 0.074 -0.854 -9.583 0.427 3513659334
0.433 -9.791 0.116 -0.793 -9.399 0.305 3514588417
0.435 -9.781 0.112 -0.854 -9.460 0.244 3515515584
0.435 -9.781 0.112 -0.854 -9.521 0.366 3516444542
0.442 -9.764 0.131 -0.793 -9.460 0.305 3517372250
0.428 -9.776 0.135 -0.793 -9.399 0.122 3518332417
0.414 -9.791 0.116 -0.732 -9.399 0.000 3519262250
0.411 -9.791 0.124 -0.671 -9.460 0.183 3520668000
0.454 -9.795 0.050 -0.610 -9.460 0.305 3521627667
0.473 -9.803 0.102 -0.671 -9.399 0.244 3522563417
0.459 -9.788 0.057 -0.671 -9.399 0.183 3523493542
0.459 -9.788 0.057 -0.671 -9.399 0.244 3524423125
0.485 -9.779 0.031 -0.549 -9.338 0.244 3525352417
0.497 -9.767 0.095 -0.671 -9.338 0.122 3526289500
0.471 -9.748 0.093 -0.671 -9.460 0.000 3527258625
0.452 -9.738 0.057 -0.671 -9.399 0.000 3528212125
0.418 -9.745 0.036 -0.671 -9.399 0.000 3529143334
0.437 -9.791 0.031 -0.671 -9.338 -0.061 3530110834
0.461 -9.800 0.064 -0.610 -9.277 -0.061 3531041834
0.449 -9.757 0.109 -0.610 -9.216 0.061 3531983584
0.457 -9.748 0.095 -0.488 -9.216 0.061 3532916334
0.466 -9.740 0.043 -0.366 -9.216 0.000 3533855667
0.423 -9.757 0.002 -0.427 -9.338 -0.061 3534756042
0.416 -9.757 0.055 -0.610 -9.460 0.061 3535663209
0.445 -9.740 0.093 -0.610 -9.460 0.244 3536566125
0.461 -9.748 0.078 -0.610 -9.399 0.366 3538135209
0.471 -9.759 0.095 -0.549 -9.277 0.366 3539085459
0.437 -9.759 0.100 -0.488 -9.216 0.305 3540015000
0.428 -9.736 0.083 -0.427 -9.155 0.244 3540943792
0.409 -9.740 0.071 -0.305 -9.216 0.244 3541909125
0.399 -9.748 0.107 -0.366 -9.338 0.244 3542839792
0.423 -9.743 0.095 -0.488 -9.338 0.183 3543768625
0.423 -9.738 0.055 -0.549 -9.155 0.183 3545224875
0.440 -9.743 0.017 -0.366 -9.155 0.122 3546201792
0.442 -9.733 0.026 -0.366 -9.155 0.122 3547139167
0.426 -9.733 0.088 -0.244 -9.216 -0.061 3548071625
0.428 -9.757 0.097 -0.305 -9.216 -0.122 3548999750
0.428 -9.767 0.078 -0.305 -9.216 0.000 3549937709
0.421 -9.712 0.040 -0.366 -9.216 0.244 3550866250
0.428 -9.681 0.021 -0.366 -9.155 0.366 3552138667
0.473 -9.714 0.064 -0.305 -9.216 0.122 3553703959
0.454 -9.702 0.019 -0.122 -9.216 0.183 3554656250
0.457 -9.724 0.014 -0.061 -9.155 0.244 3555586959
0.454 -9.724 0.050 -0.061 -9.155 0.244 3556515084
0.454 -9.724 0.050 0.000 -9.216 0.122 3557443125
0.440 -9.707 0.017 0.061 -9.216 0.122 3558354792
0.442 -9.740 -0.033 0.061 -9.155 0.183 3559254292
0.449 -9.748 0.002 0.061 -9.155 0.183 3560152000
0.452 -9.704 0.071 -0.122 -9.033 0.244 3562011792
0.423 -9.733 0.074 0.000 -9.033 0.366 3563758584
0.426 -9.712 0.026 0.122 -9.094 0.244 3564743167
0.442 -9.724 0.093 0.122 -9.216 0.244 3565695042
0.445 -9.736 0.081 0.122 -9.277 0.183 3566622750
0.445 -9.743 0.090 0.183 -9.338 0.061 3567551167
0.440 -9.738 0.081 0.244 -9.216 0.061 3568480417
0.440 -9.738 0.081 0.244 -9.033 0.183 3569988417
0.469 -9.719 0.116 0.244 -8.911 0.244 3570931334
0.459 -9.721 0.057 0.183 -8.911 0.366 3571923584
0.449 -9.716 0.014 0.244 -9.033 0.244 3572909542
0.426 -9.702 0.021 0.305 -9.033 0.122 3573843625
0.421 -9.709 0.062 0.427 -8.911 0.183 3574774709
0.449 -9.736 0.112 0.427 -8.850 0.244 3575704167
0.449 -9.743 0.131 0.305 -8.789 0.305 3576631459
0.402 -9.736 0.169 0.305 -8.911 0.244 3577587292
0.380 -9.757 0.178 0.366 -8.911 0.183 3578516542
0.380 -9.757 0.178 0.366 -8.789 0.122 3579443084
0.404 -9.748 0.124 0.366 -8.667 0.183 3580371209
0.416 -9.714 0.095 0.488 -8.850 0.366 3581330334
0.430 -9.721 0.078 0.549 -8.972 0.366 3582267334
0.454 -9.724 0.064 0.671 -8.972 0.305 3583196334
0.433 -9.712 0.055 0.671 -8.972 0.305 3584126000
0.428 -9.721 0.067 0.671 -8.850 0.244 3585053792
0.492 -9.757 0.102 0.610 -8.728 0.122 3585987875
0.485 -9.755 0.093 0.549 -8.789 0.000 3586916792
0.447 -9.740 0.090 0.549 -8.728 -0.061 3587843584
0.445 -9.752 0.097 0.671 -8.728 0.061 3588771917
0.449 -9.738 0.064 0.732 -8.728 0.183 3589731875
0.447 -9.757 0.067 0.610 -8.667 0.244 3590659875
0.440 -9.762 0.095 0.610 -8.728 0.366 3591588834
0.421 -9.757 0.097 0.671 -8.789 0.305 3592516667
0.421 -9.757 0.097 0.732 -8.667 0.183 3593443750
0.416 -9.774 0.074 0.732 -8.606 0.122 3594377584
0.428 -9.781 0.059 0.671 -8.667 0.061 3595307334
0.433 -9.798 0.100 0.610 -8.606 0.122 3596235000
0.452 -9.781 0.100 0.671 -8.484 0.183 3597163000
0.445 -9.779 0.071 0.671 -8.484 0.183 3598142167
0.452 -9.798 0.088 0.793 -8.545 0.122 3599071875
0.469 -9.762 0.064 0.977 -8.545 0.000 3600277750
0.452 -9.736 0.048 1.099 -8.423 0.000 3601221167
0.426 -9.750 0.017 1.099 -8.423 0.000 3602147584
0.430 -9.764 0.021 1.099 -8.362 0.061 3603080250
0.433 -9.767 0.048 0.916 -8.301 0.244 3604009375
0.418 -9.736 0.064 0.916 -8.423 0.183 3604938500
0.421 -9.748 0.097 1.038 -8.484 0.122 3605898042
0.402 -9.750 0.062 1.038 -8.362 0.122 3606832959
0.399 -9.728 0.031 1.038 -8.301 0.183 3607763667
0.421 -9.748 0.014 0.977 -8.301 0.183 3608692209
0.428 -9.745 0.014 0.977 -8.301 0.000 3609627875
0.414 -9.748 0.033 1.038 -8.301 -0.061 3610555542
0.414 -9.767 -0.007 1.160 -8.240 0.000 3611484709
0.414 -9.767 -0.007 1.038 -8.118 0.122 3612413750
0.442 -9.764 -0.005 1.038 -8.179 0.122 3613340750
0.469 -9.776 0.069 1.099 -8.301 0.122 3614275125
0.457 -9.774 0.069 1.221 -8.423 0.183 3615232375
0.423 -9.733 0.005 1.282 -8.362 0.183 3616163750
0.414 -9.721 0.059 1.282 -8.362 0.183 3617092917
0.423 -9.697 0.109 1.343 -8.301 0.122 3618027500
0.440 -9.714 0.057 1.343 -8.240 0.122 3618957250
0.435 -9.743 0.059 1.160 -8.240 0.122 3619886792
0.437 -9.738 0.055 1.160 -8.240 0.122 3620816250
0.426 -9.736 0.062 1.282 -8.240 0.183 3621745417
0.409 -9.731 0.071 1.465 -8.301 0.183 3622675125
0.406 -9.764 0.064 1.526 -8.240 0.244 3623630667
0.402 -9.728 0.050 1.526 -8.179 0.183 3624849209
0.435 -9.683 0.038 1.526 -8.179 0.122 3625805959
0.440 -9.716 0.024 1.526 -7.996 0.000 3626737209
0.418 -9.771 -0.014 1.587 -7.996 -0.244 3627666209
0.428 -9.783 0.048 1.648 -8.118 -0.244 3628594792
0.414 -9.736 0.119 1.648 -8.118 -0.122 3629523459
0.414 -9.736 0.119 1.587 -8.118 0.061 3630456292
0.368 -9.726 0.088 1.526 -8.179 0.244 3631385792
0.390 -9.743 0.090 1.526 -8.240 0.244 3632313625
0.435 -9.748 0.057 1.587 -8.240 0.122 3633245750
0.428 -9.767 0.036 1.648 -8.240 0.061 3634180709
0.409 -9.757 0.021 1.648 -8.240 0.061 3635080334
0.399 -9.740 0.017 1.709 -8.240 0.061 3635979875
0.406 -9.755 0.095 1.770 -8.118 0.122 3637206459
0.416 -9.755 0.102 1.831 -7.935 0.061 3638972625
0.418 -9.690 0.086 1.831 -7.874 0.000 3639972542
0.426 -9.728 0.074 1.831 -7.690 0.000 3640894125
0.428 -9.712 0.093 1.831 -7.690 -0.061 3641944750
0.421 -9.683 0.078 1.770 -7.812 0.000 3642870417
0.435 -9.719 0.069 1.831 -7.935 0.183 3644014417
0.435 -9.726 0.074 1.892 -7.996 0.366 3644941750
0.428 -9.712 0.081 1.892 -7.874 0.366 3645897417
0.426 -9.704 0.059 1.892 -7.874 0.183 3646822875
0.454 -9.721 0.055 1.892 -7.935 0.122 3647745792
0.461 -9.733 0.078 1.892 -7.874 0.122 3648668959
0.433 -9.736 0.093 1.831 -7.812 0.183 3650155125
0.421 -9.719 0.100 1.770 -7.812 0.122 3651094542
0.416 -9.690 0.083 1.892 -7.935 0.244 3652021667
0.442 -9.709 0.055 2.014 -7.996 0.244 3652945542
0.459 -9.750 0.086 2.014 -7.874 0.122 3653902042
0.457 -9.774 0.138 2.014 -7.935 0.000 3654825000
0.440 -9.757 0.093 2.075 -7.935 -0.122 3655748084
0.416 -9.738 0.090 2.075 -7.751 -0.183 3656672209
0.423 -9.752 0.131 2.075 -7.751 -0.061 3657926250
0.437 -9.771 0.067 2.075 -7.751 0.061 3658858584
0.452 -9.748 0.071 2.075 -7.690 0.122 3659782917
0.449 -9.755 0.126 2.014 -7.690 0.183 3660706292
0.466 -9.783 0.112 1.953 -7.751 0.244 3661638084
0.471 -9.733 0.090 2.014 -7.690 0.183 3662561209
0.459 -9.724 0.074 2.075 -7.629 0.122 3663483625
0.459 -9.724 0.074 2.136 -7.690 0.122 3664407292
0.457 -9.750 0.064 2.014 -7.629 0.122 3665330500
0.426 -9.752 0.097 1.953 -7.690 0.122 3666259375
0.423 -9.740 0.102 1.953 -7.690 0.244 3667204875
0.423 -9.738 0.105 1.953 -7.690 0.244 3668128375
0.418 -9.769 0.154 2.014 -7.690 0.427 3669050167
0.421 -9.781 0.076 2.075 -7.629 0.427 3669978792
0.449 -9.774 0.019 2.136 -7.568 0.366 3670901834
0.461 -9.759 0.048 2.136 -7.507 0.183 3671823459
0.421 -9.712 0.045 2.197 -7.507 0.061 3672745709
0.428 -9.733 0.043 2.197 -7.446 0.122 3673860709
0.452 -9.810 0.026 2.136 -7.446 0.305 3674817917
0.440 -9.803 0.057 2.075 -7.507 0.305 3675784667
0.440 -9.810 0.166 2.136 -7.507 0.122 3676711917
0.449 -9.827 0.183 2.014 -7.385 0.061 3677649167
0.466 -9.783 0.097 2.075 -7.324 0.183 3678573834
0.437 -9.771 0.069 2.197 -7.263 0.305 3679495542
0.437 -9.771 0.069 2.319 -7.324 0.183 3680416500
0.418 -9.779 0.067 2.319 -7.507 0.061 3681340417
0.442 -9.783 0.055 2.197 -7.568 -0.061 3682270625
0.454 -9.776 0.076 2.075 -7.568 0.000 3683345792
0.447 -9.774 0.088 2.075 -7.446 0.061 3684279459
0.449 -9.781 0.067 2.197 -7.263 0.061 3685204917
0.466 -9.793 0.043 2.197 -7.263 0.061 3686130959
0.461 -9.779 0.112 2.380 -7.263 0.122 3687054334
0.469 -9.740 0.128 2.380 -7.324 0.183 3687977459
0.476 -9.776 0.069 2.197 -7.385 0.305 3688898875
0.459 -9.786 0.100 2.075 -7.324 0.244 3689818375
0.428 -9.764 0.116 2.136 -7.202 0.183 3690741375
0.435 -9.750 0.102 2.197 -7.202 0.061 3691693834
0.480 -9.728 0.074 2.258 -7.263 -0.061 3692619584
0.454 -9.750 0.057 2.380 -7.324 0.000 3693653834
0.426 -9.779 0.112 2.380 -7.324 0.122 3694590625
0.457 -9.771 0.124 2.258 -7.263 0.244 3695514167
0.457 -9.771 0.124 2.136 -7.202 0.183 3696785834
0.449 -9.755 0.109 2.258 -7.202 0.061 3697838792
0.440 -9.757 0.126 2.319 -7.202 0.061 3698762417
0.423 -9.776 0.102 2.258 -7.202 0.000 3699685292
0.426 -9.764 0.124 2.258 -7.263 0.000 3700622250
0.418 -9.743 0.150 2.258 -7.202 -0.061 3701577167
0.423 -9.745 0.126 2.197 -7.019 0.000 3702499584
0.423 -9.745 0.126 2.197 -7.019 -0.061 3703421375
0.423 -9.776 0.102 2.258 -7.141 -0.122 3704754584
0.442 -9.783 0.173 2.136 -7.202 0.122 3706657709
0.437 -9.762 0.081 2.075 -7.385 0.183 3707610625
0.426 -9.750 0.126 2.136 -7.263 0.122 3708542542
0.440 -9.743 0.133 2.258 -7.019 0.000 3709523417
0.440 -9.743 0.133 2.380 -6.958 -0.061 3710457667
0.430 -9.752 0.086 2.319 -7.019 0.000 3711390750
0.418 -9.731 0.097 2.258 -7.080 0.122 3712320209
0.449 -9.704 0.112 2.258 -7.141 0.183 3713249375
0.447 -9.712 0.076 2.319 -7.141 0.183 3714211459
0.423 -9.740 0.081 2.319 -7.141 0.183 3715139125
0.435 -9.750 0.069 2.319 -7.141 0.183 3716067292
0.440 -9.740 0.076 2.258 -7.080 0.244 3716996167
0.428 -9.748 0.121 2.197 -7.019 0.244 3717920625
0.440 -9.743 0.173 2.197 -7.019 0.183 3718822917
0.445 -9.731 0.119 2.136 -7.019 0.122 3719723417
0.430 -9.721 0.050 2.197 -6.897 0.000 3720624167
0.430 -9.731 0.062 2.319 -6.775 -0.122 3722331584
0.445 -9.721 0.038 2.380 -6.775 -0.122 3723337084
0.433 -9.709 0.095 2.319 -6.775 0.000 3724264209
0.411 -9.748 0.100 2.380 -6.653 0.000 3725418542
0.409 -9.755 0.057 2.380 -6.653 0.000 3726377500
0.440 -9.743 0.071 2.197 -6.714 0.061 3727325042
0.454 -9.728 0.064 2.136 -6.714 0.122 3728256750
0.411 -9.714 0.116 2.258 -6.653 0.183 3729706250
0.397 -9.716 0.157 2.258 -6.775 0.183 3730650125
0.435 -9.738 0.105 2.136 -6.836 0.122 3731581459
0.449 -9.767 0.043 2.075 -6.775 0.061 3732509542
0.449 -9.767 0.043 2.197 -6.714 0.061 3733438584
0.442 -9.781 0.081 2.258 -6.836 0.061 3734374084
0.471 -9.783 0.095 2.136 -6.897 0.122 3735302709
0.457 -9.752 0.102 2.075 -6.897 0.183 3736232084
0.464 -9.738 0.090 1.953 -6.897 0.122 3737163750
0.466 -9.745 0.107 1.953 -6.775 0.000 3738155709
0.466 -9.731 0.116 1.953 -6.775 0.000 3739087459
