Accel XYZ (m/s^2) |Gyro  XYZ (deg/sec)  |Time (nanoseconds)
0.067 -0.170 -9.983 0.183 -0.305 -14.343 14802121710
0.084 -0.136 -9.976 0.183 -0.427 -14.221 14803050294
0.084 -0.136 -9.976 0.122 -0.488 -14.282 14803993085
0.088 -0.148 -9.981 0.061 -0.549 -14.404 14804923669
0.065 -0.177 -9.940 0.061 -0.488 -14.526 14805857960
0.067 -0.170 -9.955 0.183 -0.427 -14.709 14806788960
0.076 -0.163 -9.993 0.122 -0.366 -14.709 14807727835
0.093 -0.132 -9.969 0.122 -0.366 -14.709 14808660252
0.098 -0.158 -9.966 0.122 -0.366 -14.587 14809591460
0.062 -0.168 -9.981 0.122 -0.427 -14.709 14810522585
0.057 -0.153 -9.952 0.000 -0.427 -14.893 14811511627
0.105 -0.168 -9.981 -0.061 -0.366 -14.954 14812446544
0.115 -0.160 -10.014 0.000 -0.305 -14.832 14813379794
0.072 -0.175 -9.969 0.122 -0.366 -14.771 14814312669
0.060 -0.201 -9.964 0.183 -0.549 -14.832 14815272294
0.074 -0.199 -9.978 0.305 -0.732 -14.893 14816907752
0.072 -0.177 -9.950 0.366 -0.305 -15.015 14818599502
0.096 -0.189 -9.976 0.183 -0.244 -15.137 14819633252
0.074 -0.187 -9.957 0.305 -0.549 -15.015 14820880377
0.067 -0.182 -9.950 0.427 -0.610 -15.015 14821870669
0.084 -0.160 -9.959 0.366 -0.488 -15.198 14822806960
0.096 -0.163 -9.943 0.244 -0.305 -15.259 14823753544
0.079 -0.187 -9.928 0.244 -0.305 -15.259 14824687252
0.050 -0.165 -9.997 0.244 -0.244 -15.320 14825619794
0.057 -0.172 -10.019 0.305 -0.244 -15.442 14826553877
0.084 -0.165 -9.981 0.366 -0.305 -15.442 14827545419
0.069 -0.158 -9.995 0.366 -0.305 -15.564 14828479294
0.050 -0.215 -9.978 0.305 -0.366 -15.564 14829411585
0.055 -0.201 -9.976 0.305 -0.427 -15.564 14830373669
0.072 -0.124 -9.993 0.305 -0.366 -15.503 14831313752
0.076 -0.139 -9.952 0.305 -0.366 -15.625 14832247752
0.048 -0.170 -9.969 0.244 -0.427 -15.869 14833192794
0.086 -0.187 -10.004 0.244 -0.366 -15.991 14834131752
0.115 -0.213 -9.974 0.244 -0.366 -15.869 14835065544
0.115 -0.213 -9.974 0.305 -0.427 -15.747 14836005502
0.069 -0.203 -10.000 0.305 -0.488 -15.869 14836937752
0.067 -0.175 -10.004 0.366 -0.427 -15.869 14837871252
0.072 -0.158 -9.966 0.244 -0.427 -15.808 14838828835
0.076 -0.196 -9.993 0.183 -0.427 -15.808 14839842419
0.084 -0.199 -9.997 0.244 -0.610 -15.808 14840782794
0.062 -0.151 -10.000 0.244 -0.610 -15.808 14841716210
0.079 -0.163 -9.990 0.366 -0.610 -15.869 14842649669
0.096 -0.172 -9.981 0.305 -0.488 -15.991 14843620460
0.081 -0.158 -9.978 0.305 -0.488 -15.991 14844820794
0.081 -0.168 -9.995 0.244 -0.427 -16.174 14845775669
0.081 -0.148 -10.007 0.244 -0.427 -16.174 14846715710
0.081 -0.160 -10.009 0.244 -0.366 -16.418 14847665585
0.074 -0.218 -10.040 0.366 -0.366 -16.541 14848603835
0.053 -0.213 -10.026 0.488 -0.427 -16.541 14849539710
0.069 -0.192 -9.988 0.488 -0.427 -16.541 14850471502
0.084 -0.201 -9.964 0.366 -0.549 -16.602 14851410544
0.050 -0.192 -9.940 0.244 -0.610 -16.541 14852345627
0.045 -0.182 -9.971 0.122 -0.427 -16.602 14853278669
0.086 -0.182 -9.976 0.183 -0.244 -16.663 14854211544
0.079 -0.201 -9.921 0.305 -0.366 -16.663 14855144085
0.057 -0.201 -9.945 0.366 -0.488 -16.663 14856110919
0.062 -0.170 -9.974 0.427 -0.610 -16.724 14857042794
0.062 -0.170 -9.974 0.427 -0.610 -16.785 14857975460
0.057 -0.165 -9.990 0.366 -0.610 -16.785 14858907002
0.067 -0.177 -10.016 0.244 -0.610 -16.968 14859849710
0.067 -0.172 -9.985 0.122 -0.488 -17.090 14860784044
0.072 -0.175 -9.952 0.122 -0.488 -17.090 14861716669
0.079 -0.151 -9.921 0.183 -0.305 -17.029 14862647169
0.081 -0.144 -9.945 0.244 -0.244 -17.029 14863688169
0.091 -0.177 -9.985 0.366 -0.305 -17.090 14864651335
0.088 -0.184 -9.959 0.427 -0.488 -17.151 14865589044
0.079 -0.170 -9.966 0.427 -0.488 -17.151 14866518335
0.072 -0.175 -9.971 0.427 -0.427 -17.151 14867456294
0.074 -0.177 -9.976 0.366 -0.427 -17.273 14868608794
0.093 -0.165 -9.981 0.305 -0.488 -17.273 14869579335
0.103 -0.189 -9.976 0.244 -0.488 -17.212 14870520169
0.088 -0.218 -9.962 0.244 -0.488 -17.212 14871459377
0.060 -0.177 -9.947 0.244 -0.488 -17.334 14872393502
0.065 -0.151 -9.952 0.244 -0.427 -17.395 14873358460
0.084 -0.153 -9.959 0.305 -0.488 -17.334 14874293960
0.072 -0.144 -10.002 0.305 -0.488 -17.395 14875230127
0.041 -0.160 -9.988 0.366 -0.488 -17.578 14876167419
0.045 -0.180 -9.917 0.427 -0.488 -17.639 14877100044
0.076 -0.194 -9.936 0.488 -0.549 -17.700 14878030627
0.076 -0.194 -9.936 0.488 -0.549 -17.700 14878961794
0.081 -0.180 -10.026 0.427 -0.427 -17.700 14879927585
0.088 -0.184 -9.990 0.427 -0.366 -17.761 14880859835
0.057 -0.189 -9.926 0.427 -0.305 -17.700 14881789960
0.053 -0.184 -9.985 0.427 -0.366 -17.761 14882827877
0.069 -0.196 -10.009 0.366 -0.549 -17.944 14883774919
0.074 -0.180 -9.988 0.366 -0.549 -17.944 14884708752
0.074 -0.148 -9.978 0.427 -0.610 -18.127 14885641002
0.081 -0.160 -9.957 0.549 -0.549 -18.127 14886572794
0.122 -0.160 -9.933 0.610 -0.549 -18.127 14887511627
0.096 -0.139 -9.978 0.610 -0.671 -18.005 14888443335
0.074 -0.146 -9.983 0.549 -0.610 -18.005 14889374960
0.115 -0.146 -9.955 0.488 -0.427 -18.127 14890305919
0.103 -0.168 -9.959 0.549 -0.488 -18.188 14891240710
0.043 -0.194 -9.983 0.549 -0.549 -18.188 14892208252
0.045 -0.199 -10.031 0.488 -0.549 -18.250 14893142127
0.057 -0.177 -9.990 0.488 -0.549 -18.372 14894422919
0.038 -0.168 -10.009 0.549 -0.549 -18.372 14895386210
0.045 -0.168 -10.016 0.549 -0.549 -18.433 14896326877
0.048 -0.132 -9.962 0.488 -0.549 -18.555 14897260585
0.043 -0.158 -9.997 0.427 -0.610 -18.616 14898193752
0.057 -0.187 -9.978 0.366 -0.549 -18.555 14899161585
0.081 -0.177 -9.950 0.488 -0.488 -18.494 14900107252
0.103 -0.201 -9.971 0.488 -0.488 -18.555 14901040419
0.103 -0.201 -9.971 0.488 -0.488 -18.494 14901974044
0.103 -0.211 -10.028 0.488 -0.488 -18.555 14902907502
0.081 -0.153 -9.990 0.427 -0.488 -18.494 14903844960
0.069 -0.132 -9.945 0.427 -0.427 -18.494 14904778835
0.074 -0.158 -10.021 0.488 -0.366 -18.555 14906069710
0.081 -0.172 -9.957 0.488 -0.366 -18.677 14907079544
0.108 -0.177 -9.955 0.488 -0.366 -18.860 14908048169
0.108 -0.177 -9.955 0.427 -0.427 -18.982 14908982669
0.117 -0.184 -9.921 0.549 -0.427 -18.921 14909916919
0.079 -0.168 -9.962 0.671 -0.549 -18.799 14910847835
0.060 -0.194 -10.033 0.732 -0.610 -18.799 14911768377
0.074 -0.196 -10.016 0.732 -0.610 -18.799 14912673960
0.062 -0.180 -10.023 0.671 -0.549 -18.860 14913577919
0.079 -0.194 -10.052 0.549 -0.549 -18.799 14914800127
0.065 -0.194 -9.990 0.610 -0.366 -19.104 14916627085
0.100 -0.139 -9.981 0.610 -0.305 -19.226 14917686710
0.072 -0.134 -9.964 0.488 -0.366 -19.226 14918613919
0.060 -0.160 -10.012 0.366 -0.488 -19.165 14919581710
0.065 -0.175 -10.064 0.244 -0.488 -19.226 14920510585
0.065 -0.189 -10.007 0.305 -0.427 -19.287 14921436294
0.076 -0.206 -9.985 0.427 -0.427 -19.348 14922361044
0.088 -0.175 -10.078 0.549 -0.488 -19.287 14923315502
0.081 -0.139 -10.035 0.671 -0.549 -19.409 14924710044
0.067 -0.141 -9.957 0.549 -0.488 -19.470 14925706377
0.055 -0.170 -9.974 0.366 -0.366 -19.531 14926637710
0.062 -0.192 -9.995 0.305 -0.427 -19.531 14927604419
0.086 -0.182 -9.988 0.366 -0.427 -19.531 14928534460
0.081 -0.170 -9.995 0.427 -0.488 -19.531 14929460085
0.076 -0.172 -9.990 0.427 -0.488 -19.409 14930386627
0.069 -0.158 -9.976 0.366 -0.610 -19.531 14931322044
0.069 -0.158 -9.978 0.427 -0.671 -19.714 14932247252
0.065 -0.177 -9.981 0.488 -0.671 -19.897 14933174669
0.065 -0.180 -9.976 0.549 -0.610 -19.775 14934130210
0.074 -0.199 -9.995 0.488 -0.549 -19.592 14935057919
0.074 -0.199 -9.995 0.427 -0.488 -19.653 14935994877
0.065 -0.187 -10.021 0.488 -0.427 -19.775 14936924044
0.081 -0.165 -10.014 0.549 -0.427 -19.897 14937893710
0.088 -0.156 -10.004 0.549 -0.671 -19.897 14938823294
0.067 -0.132 -9.981 0.488 -0.732 -19.958 14939759752
0.057 -0.163 -9.959 0.488 -0.732 -19.958 14940685210
0.062 -0.194 -9.943 0.305 -0.610 -19.958 14941611127
0.084 -0.189 -9.940 0.244 -0.549 -20.020 14942568252
0.100 -0.189 -9.976 0.305 -0.610 -20.142 14943746919
0.072 -0.182 -9.988 0.427 -0.610 -20.081 14944711294
0.048 -0.168 -9.959 0.488 -0.549 -20.142 14945644960
0.045 -0.158 -9.924 0.610 -0.488 -20.264 14946572835
0.084 -0.158 -9.962 0.671 -0.549 -20.264 14947510294
0.112 -0.160 -9.985 0.671 -0.549 -20.081 14948436960
0.074 -0.146 -9.974 0.610 -0.488 -19.897 14949728502
0.065 -0.189 -9.997 0.610 -0.488 -19.897 14950671835
0.072 -0.177 -10.009 0.549 -0.549 -19.958 14951685502
0.062 -0.129 -10.038 0.610 -0.610 -20.081 14952619085
0.069 -0.141 -10.050 0.610 -0.549 -20.203 14953547669
0.093 -0.170 -9.993 0.732 -0.610 -20.264 14954472710
0.093 -0.177 -9.964 0.732 -0.610 -20.447 14955408085
0.067 -0.177 -10.009 0.671 -0.549 -20.569 14956335752
0.038 -0.175 -9.995 0.610 -0.488 -20.569 14957264669
0.038 -0.175 -9.950 0.549 -0.488 -20.569 14958190044
0.072 -0.203 -9.971 0.488 -0.549 -20.569 14959115752
0.091 -0.199 -9.952 0.427 -0.610 -20.569 14960046085
0.091 -0.199 -9.952 0.488 -0.549 -20.508 14960973169
0.100 -0.153 -9.940 0.549 -0.549 -20.447 14961898669
0.081 -0.158 -9.969 0.549 -0.549 -20.508 14962824210
0.045 -0.201 -9.985 0.549 -0.610 -20.508 14963757002
0.065 -0.172 -9.969 0.549 -0.610 -20.508 14964682627
0.088 -0.172 -9.931 0.488 -0.549 -20.630 14965608877
0.081 -0.189 -9.947 0.488 -0.488 -20.752 14966533960
0.079 -0.189 -9.959 0.488 -0.549 -20.752 14967462044
0.086 -0.170 -9.983 0.549 -0.549 -20.752 14968398919
0.055 -0.172 -9.997 0.610 -0.549 -20.752 14969328044
0.055 -0.189 -9.997 0.610 -0.549 -20.874 14970255335
0.053 -0.172 -10.002 0.671 -0.488 -20.935 14971183960
0.045 -0.165 -9.952 0.671 -0.427 -20.935 14972118794
0.055 -0.165 -9.950 0.549 -0.427 -20.874 14973044710
0.065 -0.184 -10.021 0.549 -0.488 -20.996 14974290044
0.069 -0.172 -10.033 0.549 -0.427 -21.057 14975229169
0.081 -0.170 -9.957 0.488 -0.427 -20.996 14976156377
0.105 -0.199 -9.945 0.549 -0.427 -20.996 14977122710
0.076 -0.201 -10.002 0.610 -0.488 -20.935 14978059710
0.076 -0.201 -10.002 0.549 -0.488 -20.874 14978995377
0.079 -0.199 -10.038 0.488 -0.549 -20.935 14979939460
0.098 -0.208 -10.004 0.488 -0.610 -20.996 14980871419
0.091 -0.192 -9.983 0.610 -0.610 -20.996 14982500044
0.069 -0.189 -9.950 0.671 -0.488 -20.996 14983562252
0.086 -0.163 -9.966 0.549 -0.427 -21.057 14984495169
0.091 -0.168 -9.969 0.366 -0.488 -21.118 14985425669
0.065 -0.196 -9.933 0.366 -0.549 -21.179 14986413002
0.043 -0.158 -9.919 0.427 -0.427 -21.240 14987353085
0.019 -0.177 -9.983 0.549 -0.366 -21.118 14988256210
0.043 -0.182 -9.985 0.610 -0.427 -21.118 14989157127
0.076 -0.168 -10.007 0.610 -0.549 -21.179 14990063627
0.076 -0.168 -10.007 0.610 -0.671 -21.362 14991479085
0.076 -0.199 -9.981 0.488 -0.488 -21.362 14992800127
0.050 -0.172 -9.990 0.427 -0.366 -21.362 14993752585
0.038 -0.153 -10.031 0.427 -0.366 -21.362 14994682252
0.045 -0.170 -10.000 0.488 -0.427 -21.240 14995686752
0.053 -0.187 -9.966 0.549 -0.488 -21.240 14996614877
0.045 -0.182 -9.947 0.549 -0.549 -21.423 14997541210
0.065 -0.203 -9.990 0.366 -0.671 -21.606 14998994210
0.079 -0.199 -9.995 0.427 -0.671 -21.545 14999938210
0.057 -0.170 -9.969 0.427 -0.610 -21.545 15000866835
0.062 -0.175 -10.012 0.427 -0.671 -21.545 15001796794
0.067 -0.199 -10.000 0.427 -0.671 -21.484 15002722960
0.072 -0.192 -9.976 0.427 -0.671 -21.484 15003656127
0.065 -0.180 -10.002 0.427 -0.488 -21.484 15004622377
0.072 -0.177 -9.981 0.549 -0.427 -21.484 15005552752
0.108 -0.175 -10.009 0.549 -0.549 -21.484 15006481210
0.088 -0.177 -10.014 0.671 -0.610 -21.484 15007415127
0.053 -0.170 -10.004 0.671 -0.671 -21.545 15008343210
0.043 -0.144 -10.000 0.549 -0.732 -21.729 15009268752
0.072 -0.148 -9.962 0.427 -0.793 -21.973 15010193502
0.084 -0.163 -9.990 0.488 -0.610 -21.973 15011118960
0.074 -0.148 -9.955 0.610 -0.549 -21.790 15012052335
0.074 -0.148 -9.955 0.671 -0.610 -21.667 15013004002
0.069 -0.148 -9.943 0.610 -0.671 -21.667 15013931002
0.062 -0.180 -9.983 0.427 -0.549 -21.606 15014858377
0.072 -0.196 -9.950 0.366 -0.549 -21.790 15015848835
0.065 -0.172 -10.004 0.549 -0.549 -21.973 15016776585
0.074 -0.156 -10.031 0.549 -0.549 -21.973 15017705585
0.062 -0.151 -9.955 0.610 -0.549 -22.034 15018847835
0.050 -0.148 -9.969 0.427 -0.488 -21.973 15019852877
0.100 -0.199 -9.997 0.366 -0.610 -21.851 15020782502
0.100 -0.237 -9.909 0.366 -0.610 -21.851 15021741877
0.065 -0.213 -9.893 0.366 -0.610 -21.851 15022670877
0.060 -0.177 -9.988 0.366 -0.610 -21.851 15023632960
0.069 -0.168 -9.976 0.427 -0.671 -21.851 15024559544
0.079 -0.196 -9.917 0.549 -0.549 -21.973 15025487169
0.060 -0.192 -9.890 0.610 -0.488 -21.973 15026413210
0.045 -0.172 -9.950 0.549 -0.488 -21.912 15027347085
0.060 -0.189 -10.052 0.488 -0.549 -21.973 15028275085
0.076 -0.184 -10.059 0.488 -0.549 -21.912 15029534544
0.081 -0.172 -10.012 0.488 -0.610 -22.034 15030482919
0.069 -0.180 -9.985 0.366 -0.732 -22.095 15031429002
0.024 -0.184 -9.966 0.244 -0.732 -22.034 15032354752
0.022 -0.189 -9.978 0.244 -0.671 -22.095 15033282794
0.065 -0.165 -9.990 0.305 -0.671 -22.156 15034207835
0.076 -0.139 -9.957 0.366 -0.671 -22.217 15035134252
0.057 -0.153 -9.997 0.366 -0.610 -22.217 15036066085
0.057 -0.153 -9.997 0.305 -0.610 -22.217 15036992460
0.074 -0.158 -9.988 0.244 -0.671 -22.278 15037928752
0.112 -0.156 -9.945 0.305 -0.671 -22.339 15038861377
0.103 -0.187 -9.947 0.366 -0.549 -22.400 15039828085
0.076 -0.177 -9.952 0.366 -0.488 -22.339 15040759085
0.067 -0.168 -9.964 0.366 -0.488 -22.339 15041683919
0.067 -0.199 -9.955 0.305 -0.427 -22.339 15042609044
0.069 -0.208 -9.978 0.549 -0.610 -22.278 15043956335
0.067 -0.199 -10.012 0.610 -0.671 -22.400 15044911627
0.031 -0.196 -10.026 0.488 -0.671 -22.522 15045838460
0.041 -0.201 -9.990 0.366 -0.610 -22.583 15046762794
0.081 -0.189 -9.940 0.366 -0.610 -22.461 15047715544
0.110 -0.180 -9.969 0.366 -0.610 -22.461 15048643460
0.088 -0.158 -9.983 0.488 -0.549 -22.400 15049571877
0.067 -0.156 -9.926 0.488 -0.488 -22.461 15050498377
0.079 -0.165 -9.931 0.427 -0.549 -22.522 15051428544
0.074 -0.189 -9.990 0.305 -0.549 -22.522 15053742835
0.091 -0.144 -10.012 0.244 -0.549 -22.400 15055499294
0.069 -0.144 -9.966 0.305 -0.732 -22.278 15057181544
0.088 -0.168 -10.004 0.366 -0.732 -22.400 15058248210
0.108 -0.163 -9.962 0.366 -0.732 -22.522 15059182210
0.081 -0.165 -9.974 0.366 -0.671 -22.583 15060139127
0.055 -0.184 -10.080 0.305 -0.610 -22.705 15061072710
0.055 -0.184 -10.080 0.366 -0.610 -22.644 15062005460
0.081 -0.172 -10.040 0.488 -0.549 -22.644 15062937085
0.081 -0.177 -9.981 0.488 -0.488 -22.583 15063921585
0.067 -0.192 -9.936 0.305 -0.488 -22.583 15064856002
0.076 -0.170 -9.907 0.061 -0.488 -22.522 15065788085
0.065 -0.172 -9.947 0.122 -0.488 -22.461 15066743294
0.055 -0.218 -9.955 0.122 -0.488 -22.461 15067685877
0.050 -0.232 -9.971 0.244 -0.549 -22.522 15068618544
0.033 -0.206 -9.957 0.305 -0.610 -22.644 15069551752
0.048 -0.187 -9.907 0.244 -0.610 -22.766 15070483210
0.088 -0.172 -9.921 0.244 -0.549 -22.705 15071422210
0.088 -0.172 -9.959 0.244 -0.549 -22.705 15072352794
0.084 -0.156 -9.976 0.244 -0.488 -22.705 15073284669
0.074 -0.172 -9.995 0.183 -0.427 -22.827 15074217044
0.060 -0.211 -10.009 0.122 -0.488 -22.705 15075149460
0.050 -0.239 -10.016 0.122 -0.671 -22.583 15076116252
0.069 -0.220 -9.995 0.122 -0.671 -22.583 15077049169
0.069 -0.220 -9.995 0.122 -0.610 -22.583 15078328669
0.043 -0.170 -9.933 0.244 -0.610 -22.705 15079317794
0.076 -0.192 -9.921 0.366 -0.671 -22.827 15080263252
0.084 -0.182 -9.962 0.427 -0.610 -22.888 15081197585
0.081 -0.172 -10.016 0.366 -0.549 -22.766 15082132127
0.079 -0.189 -10.021 0.183 -0.549 -22.644 15083065335
0.079 -0.189 -10.021 0.061 -0.488 -22.705 15084037585
0.105 -0.196 -9.966 0.000 -0.488 -22.705 15084973460
0.110 -0.180 -9.947 0.122 -0.549 -22.705 15085906877
0.100 -0.160 -9.955 0.244 -0.671 -22.766 15086837127
0.079 -0.146 -9.983 0.305 -0.671 -22.705 15087769085
0.053 -0.151 -9.964 0.305 -0.671 -22.705 15088699544
0.067 -0.170 -9.985 0.305 -0.671 -22.766 15089630294
0.081 -0.187 -9.964 0.244 -0.732 -22.949 15090561627
0.074 -0.158 -9.924 0.244 -0.732 -23.010 15091629002
0.069 -0.151 -9.976 0.366 -0.671 -22.827 15092564169
0.053 -0.184 -10.038 0.366 -0.732 -22.583 15093502752
0.038 -0.184 -10.007 0.366 -0.732 -22.461 15094438669
0.055 -0.160 -9.978 0.305 -0.671 -22.644 15099911752
0.048 -0.182 -10.002 0.366 -0.549 -22.644 15100931419
0.067 -0.163 -9.985 0.305 -0.610 -22.705 15101864585
0.091 -0.165 -9.957 0.244 -0.610 -22.949 15103321419
0.069 -0.151 -9.983 0.244 -0.610 -23.132 15104430085
0.048 -0.168 -9.985 0.244 -0.549 -23.132 15105441960
0.067 -0.165 -9.969 0.244 -0.549 -23.010 15106379960
0.081 -0.156 -9.966 0.305 -0.610 -23.010 15107802627
0.069 -0.141 -9.983 0.244 -0.610 -23.010 15108755919
0.076 -0.129 -10.035 0.244 -0.610 -23.010 15109693252
0.050 -0.168 -10.016 0.122 -0.671 -23.071 15110626377
0.033 -0.196 -9.962 0.061 -0.671 -23.132 15111581794
0.057 -0.199 -9.940 0.122 -0.549 -23.071 15112513585
0.057 -0.180 -9.985 0.244 -0.549 -22.949 15113458710
0.062 -0.199 -10.007 0.244 -0.549 -22.888 15114391794
0.084 -0.199 -10.000 0.183 -0.549 -22.827 15115332127
0.079 -0.165 -9.993 0.122 -0.549 -22.827 15116381585
0.053 -0.201 -10.021 0.183 -0.549 -22.949 15117318752
0.057 -0.203 -10.083 0.183 -0.610 -23.010 15118253252
0.057 -0.180 -10.019 0.183 -0.610 -23.071 15119186335
0.074 -0.194 -9.962 0.183 -0.549 -23.193 15120124960
0.098 -0.189 -9.997 0.122 -0.488 -23.193 15121059377
0.098 -0.189 -9.997 0.122 -0.488 -23.010 15121986835
0.072 -0.184 -9.988 0.122 -0.610 -22.949 15122920627
0.050 -0.187 -10.012 0.061 -0.671 -23.071 15123911669
0.036 -0.189 -10.002 0.061 -0.671 -23.132 15124845502
0.060 -0.196 -9.917 0.122 -0.610 -23.132 15125777919
0.081 -0.184 -9.926 0.244 -0.488 -23.193 15126708419
0.053 -0.177 -9.962 0.244 -0.488 -23.193 15127646585
0.041 -0.175 -9.988 0.305 -0.488 -23.254 15128579044
0.029 -0.175 -9.988 0.183 -0.671 -23.254 15129512002
0.060 -0.187 -9.966 0.000 -0.671 -23.254 15131142210
0.076 -0.172 -9.990 0.061 -0.671 -23.193 15132152335
0.086 -0.163 -9.947 0.061 -0.610 -23.132 15133597460
0.093 -0.165 -9.969 0.061 -0.610 -23.010 15134559044
0.079 -0.165 -9.978 0.000 -0.732 -22.949 15135603585
0.060 -0.158 -9.976 0.000 -0.732 -22.888 15136512835
0.050 -0.146 -9.976 0.061 -0.610 -22.949 15137417669
0.057 -0.136 -9.966 0.122 -0.549 -23.193 15138321294
0.067 -0.163 -9.957 0.061 -0.549 -23.315 15140062044
0.076 -0.136 -9.964 0.244 -0.671 -23.315 15141049460
0.076 -0.136 -9.964 0.305 -0.671 -23.254 15141979669
0.074 -0.168 -10.007 0.183 -0.610 -23.254 15142913544
0.057 -0.168 -10.061 0.122 -0.610 -23.132 15143864335
0.074 -0.168 -10.050 0.183 -0.610 -23.132 15144798335
0.057 -0.156 -10.019 0.122 -0.610 -23.193 15145730169
0.029 -0.134 -9.993 0.122 -0.610 -23.193 15146663419
0.055 -0.158 -10.009 0.000 -0.610 -23.254 15147651794
0.076 -0.189 -10.050 0.000 -0.549 -23.193 15148637210
0.050 -0.170 -10.023 0.061 -0.488 -23.193 15149572919
0.041 -0.144 -9.945 0.061 -0.488 -23.132 15150507127
0.057 -0.139 -9.936 0.061 -0.549 -23.132 15151444377
0.072 -0.136 -9.971 0.061 -0.610 -23.071 15152377752
0.062 -0.189 -10.000 0.122 -0.671 -23.010 15153310960
0.024 -0.196 -10.007 0.122 -0.671 -22.949 15154242960
0.017 -0.158 -9.988 0.061 -0.549 -22.888 15155175544
0.043 -0.141 -10.004 0.061 -0.549 -23.010 15156115627
0.041 -0.163 -9.981 0.000 -0.610 -23.010 15157040544
0.041 -0.163 -9.981 0.000 -0.610 -23.132 15158496085
0.088 -0.170 -9.959 -0.061 -0.610 -23.193 15159451794
0.055 -0.146 -9.950 -0.061 -0.549 -23.132 15160386585
0.026 -0.134 -9.969 0.000 -0.549 -23.071 15161318960
0.038 -0.139 -9.988 0.000 -0.549 -23.010 15162251752
0.041 -0.158 -10.004 0.000 -0.549 -23.071 15163185335
0.010 -0.177 -10.016 0.000 -0.549 -23.010 15164126502
0.033 -0.182 -10.023 0.061 -0.610 -22.949 15165061460
0.033 -0.182 -10.023 0.061 -0.671 -22.888 15165996002
0.086 -0.163 -10.021 0.000 -0.549 -22.949 15166932085
0.062 -0.139 -9.962 0.000 -0.549 -23.010 15167855710
0.022 -0.151 -9.936 0.122 -0.610 -23.010 15168786127
0.048 -0.165 -9.959 0.122 -0.732 -22.888 15169719960
0.072 -0.187 -9.983 0.122 -0.732 -22.888 15170650710
0.050 -0.177 -10.033 0.183 -0.732 -22.888 15171618919
0.038 -0.146 -10.026 0.183 -0.671 -22.827 15172555169
0.050 -0.136 -9.981 0.122 -0.549 -22.766 15173488502
0.067 -0.146 -9.957 0.183 -0.610 -22.827 15174445752
0.055 -0.153 -9.957 0.305 -0.610 -22.827 15175386335
0.050 -0.163 -9.962 0.244 -0.549 -22.827 15176561002
0.079 -0.189 -10.007 0.183 -0.427 -22.827 15177502960
0.074 -0.168 -10.026 0.305 -0.549 -22.766 15178437835
0.048 -0.151 -9.957 0.305 -0.610 -22.949 15179377835
0.060 -0.175 -10.014 0.366 -0.549 -23.010 15180309044
0.057 -0.156 -10.007 0.244 -0.488 -23.132 15181242877
0.050 -0.156 -9.936 0.122 -0.488 -23.071 15182174919
0.067 -0.172 -10.019 0.061 -0.610 -23.071 15183334794
0.060 -0.168 -10.019 0.000 -0.610 -23.071 15184291419
0.033 -0.177 -10.035 0.000 -0.610 -22.949 15185227835
0.024 -0.184 -10.016 0.061 -0.671 -22.766 15186162085
0.048 -0.220 -9.917 0.183 -0.732 -22.583 15187095502
0.053 -0.213 -9.909 0.305 -0.732 -22.583 15188035835
0.053 -0.213 -9.909 0.244 -0.671 -22.705 15188967335
0.060 -0.139 -9.995 0.244 -0.610 -22.827 15190598585
0.033 -0.163 -9.959 0.244 -0.549 -22.888 15191660044
0.038 -0.170 -9.983 0.244 -0.488 -22.766 15192649752
0.043 -0.158 -10.004 0.244 -0.549 -22.705 15193586752
0.026 -0.144 -9.974 0.183 -0.488 -22.827 15194519335
0.048 -0.168 -9.997 0.061 -0.427 -22.888 15195457127
0.062 -0.151 -10.050 0.061 -0.549 -22.766 15196361294
0.053 -0.105 -9.983 0.061 -0.610 -22.705 15197263377
0.026 -0.134 -9.940 0.183 -0.610 -22.766 15198165294
0.022 -0.196 -10.002 0.244 -0.488 -22.644 15199441794
0.055 -0.199 -10.016 0.244 -0.488 -22.400 15200402585
0.055 -0.165 -9.978 0.244 -0.366 -22.400 15201390794
0.043 -0.156 -10.000 0.305 -0.427 -22.644 15202326169
0.045 -0.168 -10.002 0.305 -0.549 -22.705 15203294252
0.067 -0.153 -10.000 0.366 -0.549 -22.705 15204198002
0.079 -0.153 -9.981 0.366 -0.427 -22.583 15205101794
0.079 -0.196 -9.936 0.305 -0.427 -22.522 15206004752
0.079 -0.196 -9.936 0.000 -0.549 -22.583 15207979794
0.108 -0.177 -9.993 -0.061 -0.549 -22.522 15208947002
0.050 -0.180 -9.938 0.000 -0.549 -22.400 15209886669
0.029 -0.192 -9.955 0.122 -0.549 -22.278 15210868627
0.067 -0.225 -9.985 0.244 -0.549 -22.278 15211826002
0.053 -0.196 -9.969 0.366 -0.488 -22.400 15212729627
0.029 -0.168 -9.962 0.366 -0.488 -22.400 15213631627
0.055 -0.196 -10.016 0.366 -0.488 -22.461 15214548252
0.072 -0.177 -9.974 0.244 -0.488 -22.461 15215461919
0.079 -0.151 -9.959 0.244 -0.610 -22.583 15216392377
0.079 -0.168 -9.993 0.244 -0.610 -22.583 15217319585
0.084 -0.146 -9.905 0.244 -0.549 -22.522 15218274919
0.065 -0.132 -9.914 0.305 -0.488 -22.522 15219206127
0.031 -0.156 -9.966 0.305 -0.427 -22.461 15220143460
0.057 -0.165 -9.969 0.122 -0.488 -22.278 15221070919
